game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230500008,2003,regular-season,2003-02-19,2,8,home,FALSE,Arkansas,50,Razorbacks,Arkansas Razorbacks,Arkansas
230500008,2003,regular-season,2003-02-19,2,96,away,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
230500097,2003,regular-season,2003-02-19,2,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
230500097,2003,regular-season,2003-02-19,2,235,away,FALSE,Memphis,80,Tigers,Memphis Tigers,Memphis
230500201,2003,regular-season,2003-02-19,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
230500201,2003,regular-season,2003-02-19,2,197,away,FALSE,Oklahoma State,48,Cowboys,Oklahoma State Cowboys,Oklahoma St
230502305,2003,regular-season,2003-02-19,2,2305,home,FALSE,Kansas,94,Jayhawks,Kansas Jayhawks,Kansas
230502305,2003,regular-season,2003-02-19,2,38,away,FALSE,Colorado,87,Buffaloes,Colorado Buffaloes,Colorado
230500150,2003,regular-season,2003-02-19,2,150,home,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
230500150,2003,regular-season,2003-02-19,2,120,away,FALSE,Maryland,70,Terrapins,Maryland Terrapins,Maryland
230502325,2003,regular-season,2003-02-19,2,2325,home,FALSE,La Salle,71,Explorers,La Salle Explorers,La Salle
230502325,2003,regular-season,2003-02-19,2,2752,away,FALSE,Xavier,93,Musketeers,Xavier Musketeers,Xavier
230500156,2003,regular-season,2003-02-19,2,156,home,FALSE,Creighton,77,Bluejays,Creighton Bluejays,Creighton
230500156,2003,regular-season,2003-02-19,2,282,away,FALSE,Indiana State,54,Sycamores,Indiana State Sycamores,Indiana St
230500002,2003,regular-season,2003-02-19,2,2,home,FALSE,Auburn,46,Tigers,Auburn Tigers,Auburn
230500002,2003,regular-season,2003-02-19,2,344,away,FALSE,Mississippi State,63,Bulldogs,Mississippi State Bulldogs,Mississippi St
230502509,2003,regular-season,2003-02-19,2,2509,home,FALSE,Purdue,67,Boilermakers,Purdue Boilermakers,Purdue
230502509,2003,regular-season,2003-02-19,2,130,away,FALSE,Michigan,78,Wolverines,Michigan Wolverines,Michigan
230500257,2003,regular-season,2003-02-19,2,257,home,FALSE,Richmond,63,Spiders,Richmond Spiders,Richmond
230500257,2003,regular-season,2003-02-19,2,2168,away,FALSE,Dayton,70,Flyers,Dayton Flyers,Dayton
