game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230400087,2003,regular-season,2003-02-09,2,87,home,FALSE,Notre Dame,66,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230400087,2003,regular-season,2003-02-09,2,221,away,FALSE,Pittsburgh,64,Panthers,Pittsburgh Panthers,Pitt
230400059,2003,regular-season,2003-02-09,2,59,home,FALSE,Georgia Tech,90,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
230400059,2003,regular-season,2003-02-09,2,120,away,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
230400150,2003,regular-season,2003-02-09,2,150,home,FALSE,Duke,65,Blue Devils,Duke Blue Devils,Duke
230400150,2003,regular-season,2003-02-09,2,228,away,FALSE,Clemson,55,Tigers,Clemson Tigers,Clemson
230402132,2003,regular-season,2003-02-09,2,2132,home,FALSE,Cincinnati,61,Bearcats,Cincinnati Bearcats,Cincinnati
230402132,2003,regular-season,2003-02-09,2,197,away,FALSE,Oklahoma State,50,Cowboys,Oklahoma State Cowboys,Oklahoma St
230400269,2003,regular-season,2003-02-09,2,269,home,FALSE,Marquette,68,Golden Eagles,Marquette Golden Eagles,Marquette
230400269,2003,regular-season,2003-02-09,2,154,away,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
230400356,2003,regular-season,2003-02-09,2,356,home,FALSE,Illinois,76,Fighting Illini,Illinois Fighting Illini,Illinois
230400356,2003,regular-season,2003-02-09,2,194,away,FALSE,Ohio State,57,Buckeyes,Ohio State Buckeyes,Ohio State
230400142,2003,regular-season,2003-02-09,2,142,home,FALSE,Missouri,82,Tigers,Missouri Tigers,Missouri
230400142,2003,regular-season,2003-02-09,2,2641,away,FALSE,Texas Tech,73,Red Raiders,Texas Tech Red Raiders,Texas Tech
230400204,2003,regular-season,2003-02-09,2,204,home,FALSE,Oregon State,73,Beavers,Oregon State Beavers,Oregon St
230400204,2003,regular-season,2003-02-09,2,24,away,FALSE,Stanford,84,Cardinal,Stanford Cardinal,Stanford
