game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310290077,2011,regular-season,2011-01-29,2,77,home,FALSE,Northwestern,57,Wildcats,Northwestern Wildcats,Northwestern
310290077,2011,regular-season,2011-01-29,2,194,away,FALSE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
310290164,2011,regular-season,2011-01-29,2,164,home,FALSE,Rutgers,62,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
310290164,2011,regular-season,2011-01-29,2,221,away,FALSE,Pittsburgh,65,Panthers,Pittsburgh Panthers,Pitt
310290021,2011,regular-season,2011-01-29,2,21,home,FALSE,San Diego State,96,Aztecs,San Diego State Aztecs,San Diego St
310290021,2011,regular-season,2011-01-29,2,2751,away,FALSE,Wyoming,57,Cowboys,Wyoming Cowboys,Wyoming
310290041,2011,regular-season,2011-01-29,4,41,home,FALSE,UConn,78,Huskies,UConn Huskies,UConn
310290041,2011,regular-season,2011-01-29,4,97,away,FALSE,Louisville,79,Cardinals,Louisville Cardinals,Louisville
310292305,2011,regular-season,2011-01-29,2,2305,home,FALSE,Kansas,90,Jayhawks,Kansas Jayhawks,Kansas
310292305,2011,regular-season,2011-01-29,2,2306,away,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
310290251,2011,regular-season,2011-01-29,2,251,home,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
310290251,2011,regular-season,2011-01-29,2,142,away,FALSE,Missouri,58,Tigers,Missouri Tigers,Missouri
310290222,2011,regular-season,2011-01-29,2,222,home,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
310290222,2011,regular-season,2011-01-29,2,46,away,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
310290269,2011,regular-season,2011-01-29,2,269,home,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
310290269,2011,regular-season,2011-01-29,2,183,away,FALSE,Syracuse,70,Orange,Syracuse Orange,Syracuse
310290167,2011,regular-season,2011-01-29,2,167,home,FALSE,New Mexico,86,Lobos,New Mexico Lobos,New Mexico
310290167,2011,regular-season,2011-01-29,2,252,away,FALSE,BYU,77,Cougars,BYU Cougars,BYU
310292509,2011,regular-season,2011-01-29,2,2509,home,FALSE,Purdue,73,Boilermakers,Purdue Boilermakers,Purdue
310292509,2011,regular-season,2011-01-29,2,135,away,FALSE,Minnesota,61,Golden Gophers,Minnesota Golden Gophers,Minnesota
310290158,2011,regular-season,2011-01-29,2,158,home,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
310290158,2011,regular-season,2011-01-29,2,245,away,FALSE,Texas A&M,48,Aggies,Texas A&M Aggies,Texas A&M
310290096,2011,regular-season,2011-01-29,2,96,home,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
310290096,2011,regular-season,2011-01-29,2,61,away,FALSE,Georgia,60,Bulldogs,Georgia Bulldogs,Georgia
310290213,2011,regular-season,2011-01-29,2,213,home,FALSE,Penn State,56,Nittany Lions,Penn State Nittany Lions,Penn State
310290213,2011,regular-season,2011-01-29,2,275,away,FALSE,Wisconsin,52,Badgers,Wisconsin Badgers,Wisconsin
310290238,2011,regular-season,2011-01-29,2,238,home,FALSE,Vanderbilt,78,Commodores,Vanderbilt Commodores,Vanderbilt
310290238,2011,regular-season,2011-01-29,2,8,away,FALSE,Arkansas,89,Razorbacks,Arkansas Razorbacks,Arkansas
310290228,2011,regular-season,2011-01-29,2,228,home,FALSE,Clemson,62,Tigers,Clemson Tigers,Clemson
310290228,2011,regular-season,2011-01-29,2,52,away,FALSE,Florida State,44,Seminoles,Florida State Seminoles,Florida St
310290344,2011,regular-season,2011-01-29,2,344,home,FALSE,Mississippi State,71,Bulldogs,Mississippi State Bulldogs,Mississippi St
310290344,2011,regular-season,2011-01-29,2,57,away,FALSE,Florida,64,Gators,Florida Gators,Florida
