game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313172427,2012,regular-season,2011-11-13,2,2427,home,FALSE,UNC Asheville,75,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
313172427,2012,regular-season,2011-11-13,2,153,away,FALSE,North Carolina,91,Tar Heels,North Carolina Tar Heels,North Carolina
313170097,2012,regular-season,2011-11-13,2,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
313170097,2012,regular-season,2011-11-13,2,2320,away,FALSE,Lamar,48,Cardinals,Lamar Cardinals,Lamar
313170221,2012,regular-season,2011-11-13,2,221,home,FALSE,Pittsburgh,86,Panthers,Pittsburgh Panthers,Pitt
313170221,2012,regular-season,2011-11-13,2,2520,away,FALSE,Rider,78,Broncs,Rider Broncs,Rider
313170239,2012,regular-season,2011-11-13,2,239,home,FALSE,Baylor,92,Bears,Baylor Bears,Baylor
313170239,2012,regular-season,2011-11-13,2,2296,away,FALSE,Jackson State,59,Tigers,Jackson State Tigers,Jackson St
313170012,2012,regular-season,2011-11-13,2,12,home,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
313170012,2012,regular-season,2011-11-13,2,2050,away,FALSE,Ball State,63,Cardinals,Ball State Cardinals,Ball State
313170245,2012,regular-season,2011-11-13,2,245,home,FALSE,Texas A&M,83,Aggies,Texas A&M Aggies,Texas A&M
313170245,2012,regular-season,2011-11-13,2,2582,away,FALSE,Southern,58,Jaguars,Southern Jaguars,Southern
313172132,2012,regular-season,2011-11-13,2,2132,home,FALSE,Cincinnati,65,Bearcats,Cincinnati Bearcats,Cincinnati
313172132,2012,regular-season,2011-11-13,2,2011,away,FALSE,Alabama State,40,Hornets,Alabama State Hornets,Alabama St
