game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310630350,2011,regular-season,2011-03-04,2,350,home,TRUE,UNC Wilmington,52,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
310630350,2011,regular-season,2011-03-04,2,2247,away,TRUE,Georgia State,58,Panthers,Georgia State Panthers,Georgia St
310632623,2011,regular-season,2011-03-04,2,2623,home,TRUE,Missouri State,58,Bears,Missouri State Bears,Missouri St
310632623,2011,regular-season,2011-03-04,2,79,away,TRUE,Southern Illinois,56,Salukis,Southern Illinois Salukis,S Illinois
310632166,2011,regular-season,2011-03-04,2,2166,home,TRUE,Davidson,64,Wildcats,Davidson Wildcats,Davidson
310632166,2011,regular-season,2011-03-04,2,2430,away,TRUE,UNC Greensboro,71,Spartans,UNC Greensboro Spartans,UNC Greensboro
310632182,2011,regular-season,2011-03-04,2,2182,home,TRUE,Drexel,75,Dragons,Drexel Dragons,Drexel
310632182,2011,regular-season,2011-03-04,2,119,away,TRUE,Towson,69,Tigers,Towson Tigers,Towson
310632460,2011,regular-season,2011-03-04,2,2460,home,TRUE,Northern Iowa,57,Panthers,Northern Iowa Panthers,Northern Iowa
310632460,2011,regular-season,2011-03-04,2,156,away,TRUE,Creighton,60,Bluejays,Creighton Bluejays,Creighton
310632026,2011,regular-season,2011-03-04,2,2026,home,TRUE,App State,65,Mountaineers,App State Mountaineers,App State
310632026,2011,regular-season,2011-03-04,2,290,away,TRUE,Georgia Southern,57,Eagles,Georgia Southern Eagles,GA Southern
310630325,2011,regular-season,2011-03-04,2,325,home,TRUE,Cleveland State,73,Vikings,Cleveland State Vikings,Cleveland St
310630325,2011,regular-season,2011-03-04,2,2750,away,TRUE,Wright State,59,Raiders,Wright State Raiders,Wright St
310630048,2011,regular-season,2011-03-04,2,48,home,TRUE,Delaware,60,Blue Hens,Delaware Blue Hens,Delaware
310630048,2011,regular-season,2011-03-04,2,111,away,TRUE,Northeastern,58,Huskies,Northeastern Huskies,Northeastern
310632057,2011,regular-season,2011-03-04,2,2057,home,FALSE,Belmont,80,Bruins,Belmont Bruins,Belmont
310632057,2011,regular-season,2011-03-04,2,2382,away,FALSE,Mercer,72,Bears,Mercer Bears,Mercer
310632309,2011,regular-season,2011-03-04,2,2309,home,FALSE,Kent State,79,Golden Flashes,Kent State Golden Flashes,Kent State
310632309,2011,regular-season,2011-03-04,2,2006,away,FALSE,Akron,68,Zips,Akron Zips,Akron
310630231,2011,regular-season,2011-03-04,2,231,home,TRUE,Furman,61,Paladins,Furman Paladins,Furman
310630231,2011,regular-season,2011-03-04,2,2535,away,TRUE,Samford,48,Bulldogs,Samford Bulldogs,Samford
310630193,2011,regular-season,2011-03-04,2,193,home,FALSE,Miami (OH),76,RedHawks,Miami (OH) RedHawks,Miami OH
310630193,2011,regular-season,2011-03-04,2,195,away,FALSE,Ohio,66,Bobcats,Ohio Bobcats,Ohio
310630172,2011,regular-season,2011-03-04,2,172,home,FALSE,Cornell,75,Big Red,Cornell Big Red,Cornell
310630172,2011,regular-season,2011-03-04,2,225,away,FALSE,Brown,66,Bears,Brown Bears,Brown
310630171,2011,regular-season,2011-03-04,4,171,home,FALSE,Columbia,81,Lions,Columbia Lions,Columbia
310630171,2011,regular-season,2011-03-04,4,43,away,FALSE,Yale,87,Bulldogs,Yale Bulldogs,Yale
310630159,2011,regular-season,2011-03-04,2,159,home,FALSE,Dartmouth,55,Big Green,Dartmouth Big Green,Dartmouth
310630159,2011,regular-season,2011-03-04,2,163,away,FALSE,Princeton,77,Tigers,Princeton Tigers,Princeton
310630108,2011,regular-season,2011-03-04,2,108,home,FALSE,Harvard,79,Crimson,Harvard Crimson,Harvard
310630108,2011,regular-season,2011-03-04,2,219,away,FALSE,Pennsylvania,64,Quakers,Pennsylvania Quakers,Penn
310632724,2011,regular-season,2011-03-04,2,2724,home,TRUE,Wichita State,70,Shockers,Wichita State Shockers,Wichita St
310632724,2011,regular-season,2011-03-04,2,71,away,TRUE,Bradley,56,Braves,Bradley Braves,Bradley
310630315,2011,regular-season,2011-03-04,2,315,home,TRUE,Niagara,61,Purple Eagles,Niagara Purple Eagles,Niagara
310630315,2011,regular-season,2011-03-04,2,2368,away,TRUE,Marist,73,Red Foxes,Marist Red Foxes,Marist
310630093,2011,regular-season,2011-03-04,2,93,home,TRUE,Murray State,59,Racers,Murray State Racers,Murray St
310630093,2011,regular-season,2011-03-04,2,2635,away,TRUE,Tennessee Tech,64,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
310632674,2011,regular-season,2011-03-04,2,2674,home,TRUE,Valparaiso,88,Beacons,Valparaiso Beacons,Valparaiso
310632674,2011,regular-season,2011-03-04,2,2174,away,TRUE,Detroit Mercy,78,Titans,Detroit Mercy Titans,Detroit Mercy
310630256,2011,regular-season,2011-03-04,2,256,home,TRUE,James Madison,68,Dukes,James Madison Dukes,James Madison
310630256,2011,regular-season,2011-03-04,2,2729,away,TRUE,William & Mary,72,Tribe,William & Mary Tribe,William & Mary
310632501,2011,regular-season,2011-03-04,2,2501,home,TRUE,Portland,68,Pilots,Portland Pilots,Portland
310632501,2011,regular-season,2011-03-04,2,2351,away,TRUE,Loyola Marymount,72,Lions,Loyola Marymount Lions,LMU
310632193,2011,regular-season,2011-03-04,2,2193,home,TRUE,East Tennessee State,55,Buccaneers,East Tennessee State Buccaneers,ETSU
310632193,2011,regular-season,2011-03-04,2,2454,away,TRUE,North Florida,59,Ospreys,North Florida Ospreys,North Florida
310632561,2011,regular-season,2011-03-04,3,2561,home,TRUE,Siena,68,Saints,Siena Saints,Siena
310632561,2011,regular-season,2011-03-04,3,2363,away,TRUE,Manhattan,66,Jaspers,Manhattan Jaspers,Manhattan
310632210,2011,regular-season,2011-03-04,2,2210,home,TRUE,Elon,85,Phoenix,Elon Phoenix,Elon
310632210,2011,regular-season,2011-03-04,2,2643,away,TRUE,The Citadel,74,Bulldogs,The Citadel Bulldogs,The Citadel
310630282,2011,regular-season,2011-03-04,2,282,home,TRUE,Indiana State,52,Sycamores,Indiana State Sycamores,Indiana St
310630282,2011,regular-season,2011-03-04,2,339,away,TRUE,Evansville,50,Purple Aces,Evansville Purple Aces,Evansville
310632492,2011,regular-season,2011-03-04,2,2492,home,TRUE,Pepperdine,84,Waves,Pepperdine Waves,Pepperdine
310632492,2011,regular-season,2011-03-04,2,301,away,TRUE,San Diego,81,Toreros,San Diego Toreros,San Diego
