game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320120254,2012,regular-season,2012-01-12,2,254,home,FALSE,Utah,43,Utes,Utah Utes,Utah
320120254,2012,regular-season,2012-01-12,2,24,away,FALSE,Stanford,62,Cardinal,Stanford Cardinal,Stanford
320122390,2012,regular-season,2012-01-12,2,2390,home,FALSE,Miami,75,Hurricanes,Miami Hurricanes,Miami
320122390,2012,regular-season,2012-01-12,2,120,away,FALSE,Maryland,63,Terrapins,Maryland Terrapins,Maryland
320120096,2012,regular-season,2012-01-12,2,96,home,FALSE,Kentucky,61,Wildcats,Kentucky Wildcats,Kentucky
320120096,2012,regular-season,2012-01-12,2,2633,away,FALSE,Tennessee,60,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
320120194,2012,regular-season,2012-01-12,2,194,home,FALSE,Ohio State,82,Buckeyes,Ohio State Buckeyes,Ohio State
320120194,2012,regular-season,2012-01-12,2,77,away,FALSE,Northwestern,72,Wildcats,Northwestern Wildcats,Northwestern
320122750,2012,regular-season,2012-01-12,2,2750,home,FALSE,Wright State,50,Raiders,Wright State Raiders,Wright St
320122750,2012,regular-season,2012-01-12,2,2739,away,FALSE,Green Bay,68,Phoenix,Green Bay Phoenix,Green Bay
320120275,2012,regular-season,2012-01-12,2,275,home,FALSE,Wisconsin,69,Badgers,Wisconsin Badgers,Wisconsin
320120275,2012,regular-season,2012-01-12,2,158,away,FALSE,Nebraska,75,Cornhuskers,Nebraska Cornhuskers,Nebraska
320120135,2012,regular-season,2012-01-12,2,135,home,FALSE,Minnesota,55,Golden Gophers,Minnesota Golden Gophers,Minnesota
320120135,2012,regular-season,2012-01-12,2,2509,away,FALSE,Purdue,72,Boilermakers,Purdue Boilermakers,Purdue
320120061,2012,regular-season,2012-01-12,2,61,home,FALSE,Georgia,61,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
320120061,2012,regular-season,2012-01-12,2,57,away,FALSE,Florida,55,Gators,Florida Gators,Florida
320120048,2012,regular-season,2012-01-12,2,48,home,FALSE,Delaware,69,Blue Hens,Delaware Blue Hens,Delaware
320120048,2012,regular-season,2012-01-12,2,350,away,FALSE,UNC Wilmington,37,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
320120153,2012,regular-season,2012-01-12,2,153,home,FALSE,North Carolina,47,Tar Heels,North Carolina Tar Heels,North Carolina
320120153,2012,regular-season,2012-01-12,2,228,away,FALSE,Clemson,52,Tigers,Clemson Tigers,Clemson
320122250,2012,regular-season,2012-01-12,2,2250,home,FALSE,Gonzaga,87,Bulldogs,Gonzaga Bulldogs,Gonzaga
320122250,2012,regular-season,2012-01-12,2,2539,away,FALSE,San Francisco,52,Dons,San Francisco Dons,San Francisco
320120099,2012,regular-season,2012-01-12,2,99,home,FALSE,LSU,58,Tigers,LSU Tigers,LSU
320120099,2012,regular-season,2012-01-12,2,2579,away,FALSE,South Carolina,48,Gamecocks,South Carolina Gamecocks,South Carolina
320120238,2012,regular-season,2012-01-12,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
320120238,2012,regular-season,2012-01-12,2,2,away,FALSE,Auburn,58,Tigers,Auburn Tigers,Auburn
