game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320500120,2012,regular-season,2012-02-19,2,120,home,FALSE,Maryland,63,Terrapins,Maryland Terrapins,Maryland
320500120,2012,regular-season,2012-02-19,2,150,away,FALSE,Duke,61,Blue Devils,Duke Blue Devils,Duke
320502390,2012,regular-season,2012-02-19,2,2390,home,FALSE,Miami,67,Hurricanes,Miami Hurricanes,Miami
320502390,2012,regular-season,2012-02-19,2,52,away,FALSE,Florida State,60,Seminoles,Florida State Seminoles,Florida St
320502182,2012,regular-season,2012-02-19,2,2182,home,FALSE,Drexel,39,Dragons,Drexel Dragons,Drexel
320502182,2012,regular-season,2012-02-19,2,48,away,FALSE,Delaware,40,Blue Hens,Delaware Blue Hens,Delaware
320500145,2012,regular-season,2012-02-19,2,145,home,FALSE,Ole Miss,56,Rebels,Ole Miss Rebels,Ole Miss
320500145,2012,regular-season,2012-02-19,2,2633,away,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
320500158,2012,regular-season,2012-02-19,2,158,home,FALSE,Nebraska,68,Cornhuskers,Nebraska Cornhuskers,Nebraska
320500158,2012,regular-season,2012-02-19,2,275,away,FALSE,Wisconsin,59,Badgers,Wisconsin Badgers,Wisconsin
320500127,2012,regular-season,2012-02-19,3,127,home,FALSE,Michigan State,67,Spartans,Michigan State Spartans,Michigan St
320500127,2012,regular-season,2012-02-19,3,2509,away,FALSE,Purdue,52,Boilermakers,Purdue Boilermakers,Purdue
320500057,2012,regular-season,2012-02-19,2,57,home,FALSE,Florida,61,Gators,Florida Gators,Florida
320500057,2012,regular-season,2012-02-19,2,61,away,FALSE,Georgia,57,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
320500059,2012,regular-season,2012-02-19,2,59,home,FALSE,Georgia Tech,85,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
320500059,2012,regular-season,2012-02-19,2,103,away,FALSE,Boston College,48,Eagles,Boston College Eagles,Boston College
320500333,2012,regular-season,2012-02-19,2,333,home,FALSE,Alabama,55,Crimson Tide,Alabama Crimson Tide,Alabama
320500333,2012,regular-season,2012-02-19,2,2579,away,FALSE,South Carolina,69,Gamecocks,South Carolina Gamecocks,South Carolina
