game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400989136,2018,regular-season,2018-01-09,2,277,home,FALSE,West Virginia,57,Mountaineers,West Virginia Mountaineers,West Virginia
400989136,2018,regular-season,2018-01-09,2,239,away,FALSE,Baylor,54,Bears,Baylor Bears,Baylor
400986192,2018,regular-season,2018-01-09,2,258,home,FALSE,Virginia,68,Cavaliers,Virginia Cavaliers,Virginia
400986192,2018,regular-season,2018-01-09,2,183,away,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
400986497,2018,regular-season,2018-01-09,2,130,home,FALSE,Michigan,69,Wolverines,Michigan Wolverines,Michigan
400986497,2018,regular-season,2018-01-09,2,2509,away,FALSE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
400989161,2018,regular-season,2018-01-09,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
400989161,2018,regular-season,2018-01-09,2,66,away,FALSE,Iowa State,78,Cyclones,Iowa State Cyclones,Iowa State
400988568,2018,regular-season,2018-01-09,2,269,home,FALSE,Marquette,84,Golden Eagles,Marquette Golden Eagles,Marquette
400988568,2018,regular-season,2018-01-09,2,2550,away,FALSE,Seton Hall,64,Pirates,Seton Hall Pirates,Seton Hall
400986191,2018,regular-season,2018-01-09,2,153,home,FALSE,North Carolina,96,Tar Heels,North Carolina Tar Heels,North Carolina
400986191,2018,regular-season,2018-01-09,2,103,away,FALSE,Boston College,66,Eagles,Boston College Eagles,Boston College
400987301,2018,regular-season,2018-01-09,2,96,home,FALSE,Kentucky,74,Wildcats,Kentucky Wildcats,Kentucky
400987301,2018,regular-season,2018-01-09,2,245,away,FALSE,Texas A&M,73,Aggies,Texas A&M Aggies,Texas A&M
400987302,2018,regular-season,2018-01-09,2,2,home,FALSE,Auburn,85,Tigers,Auburn Tigers,Auburn
400987302,2018,regular-season,2018-01-09,2,145,away,FALSE,Ole Miss,70,Rebels,Ole Miss Rebels,Ole Miss
400987299,2018,regular-season,2018-01-09,2,238,home,FALSE,Vanderbilt,84,Commodores,Vanderbilt Commodores,Vanderbilt
400987299,2018,regular-season,2018-01-09,2,2633,away,FALSE,Tennessee,92,Volunteers,Tennessee Volunteers,Tennessee
400988567,2018,regular-season,2018-01-09,2,156,home,FALSE,Creighton,85,Bluejays,Creighton Bluejays,Creighton
400988567,2018,regular-season,2018-01-09,2,2086,away,FALSE,Butler,74,Bulldogs,Butler Bulldogs,Butler
