game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401096915,2019,regular-season,2018-11-25,2,5,home,TRUE,UAB,68,Blazers,UAB Blazers,UAB
401096915,2019,regular-season,2018-11-25,2,2099,away,TRUE,Canisius,58,Golden Griffins,Canisius Golden Griffins,Canisius
401083965,2019,regular-season,2018-11-25,3,198,home,TRUE,Oral Roberts,78,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401083965,2019,regular-season,2018-11-25,3,256,away,TRUE,James Madison,69,Dukes,James Madison Dukes,James Madison
401096913,2019,regular-season,2018-11-25,2,52,home,TRUE,Florida State,60,Seminoles,Florida State Seminoles,Florida St
401096913,2019,regular-season,2018-11-25,2,222,away,TRUE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
401089352,2019,regular-season,2018-11-25,2,2415,home,FALSE,Morgan State,78,Bears,Morgan State Bears,Morgan St
401089352,2019,regular-season,2018-11-25,2,116,away,FALSE,Mount St. Mary's,68,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401088511,2019,regular-season,2018-11-25,2,2117,home,FALSE,Central Michigan,103,Chippewas,Central Michigan Chippewas,C Michigan
401088511,2019,regular-season,2018-11-25,2,2562,away,FALSE,Siena Heights,75,Saints,Siena Heights Saints,Siena Heights
401085623,2019,regular-season,2018-11-25,2,2184,home,FALSE,Duquesne,83,Dukes,Duquesne Dukes,Duquesne
401085623,2019,regular-season,2018-11-25,2,2349,away,FALSE,UMass Lowell,71,River Hawks,UMass Lowell River Hawks,UMass Lowell
401084027,2019,regular-season,2018-11-25,2,350,home,TRUE,UNC Wilmington,82,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
401084027,2019,regular-season,2018-11-25,2,2197,away,TRUE,Eastern Illinois,65,Panthers,Eastern Illinois Panthers,E Illinois
401096878,2019,regular-season,2018-11-25,2,254,home,TRUE,Utah,57,Utes,Utah Utes,Utah
401096878,2019,regular-season,2018-11-25,2,77,away,TRUE,Northwestern,79,Wildcats,Northwestern Wildcats,Northwestern
401087924,2019,regular-season,2018-11-25,2,171,home,FALSE,Columbia,85,Lions,Columbia Lions,Columbia
401087924,2019,regular-season,2018-11-25,2,2990,away,FALSE,St. Joseph's (NY),38,Bears,St. Joseph's (NY) Bears,St Josephs NY
401087313,2019,regular-season,2018-11-25,2,261,home,FALSE,Vermont,61,Catamounts,Vermont Catamounts,Vermont
401087313,2019,regular-season,2018-11-25,2,2083,away,FALSE,Bucknell,69,Bison,Bucknell Bison,Bucknell
401086708,2019,regular-season,2018-11-25,2,2335,home,FALSE,Liberty,82,Flames,Liberty Flames,Liberty
401086708,2019,regular-season,2018-11-25,2,2542,away,FALSE,Savannah State,56,Tigers,Savannah State Tigers,Savannah St
401086285,2019,regular-season,2018-11-25,2,2230,home,FALSE,Fordham,77,Rams,Fordham Rams,Fordham
