game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400988595,2018-02-01,2,222,home,FALSE,Villanova,98,Wildcats,Villanova Wildcats,Villanova
400988595,2018-02-01,2,156,away,FALSE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
400987061,2018-02-01,2,2608,home,FALSE,Saint Mary's,79,Gaels,Saint Mary's Gaels,Saint Mary's
400987061,2018-02-01,2,2539,away,FALSE,San Francisco,43,Dons,San Francisco Dons,San Francisco
400986897,2018-02-01,2,2250,home,FALSE,Gonzaga,69,Bulldogs,Gonzaga Bulldogs,Gonzaga
400986897,2018-02-01,2,301,away,FALSE,San Diego,59,Toreros,San Diego Toreros,San Diego
400988093,2018-02-01,3,218,home,FALSE,Temple,81,Owls,Temple Owls,Temple
400988093,2018-02-01,3,2724,away,FALSE,Wichita State,79,Shockers,Wichita State Shockers,Wichita St
400988344,2018-02-01,2,264,home,FALSE,Washington,68,Huskies,Washington Huskies,Washington
400988344,2018-02-01,2,9,away,FALSE,Arizona State,64,Sun Devils,Arizona State Sun Devils,Arizona St
