game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400991596,2018-01-12,2,43,home,FALSE,Yale,78,Bulldogs,Yale Bulldogs,Yale
400991596,2018-01-12,2,225,away,FALSE,Brown,72,Bears,Brown Bears,Brown
400988570,2018-01-12,2,2086,home,FALSE,Butler,94,Bulldogs,Butler Bulldogs,Butler
400988570,2018-01-12,2,269,away,FALSE,Marquette,83,Golden Eagles,Marquette Golden Eagles,Marquette
400992740,2018-01-12,2,2261,home,FALSE,Hampton,78,Pirates,Hampton Pirates,Hampton
400992740,2018-01-12,2,2169,away,FALSE,Delaware State,56,Hornets,Delaware State Hornets,Delaware St
400992375,2018-01-12,2,2506,home,FALSE,Presbyterian,56,Blue Hose,Presbyterian Blue Hose,Presbyterian
400992375,2018-01-12,2,2427,away,FALSE,UNC Asheville,76,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400992349,2018-01-12,2,2335,home,FALSE,Liberty,51,Flames,Liberty Flames,Liberty
400992349,2018-01-12,2,2344,away,FALSE,Longwood,58,Lancers,Longwood Lancers,Longwood
400992316,2018-01-12,2,2241,home,FALSE,Gardner-Webb,59,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400992316,2018-01-12,2,2515,away,FALSE,Radford,54,Highlanders,Radford Highlanders,Radford
400992275,2018-01-12,2,2097,home,FALSE,Campbell,65,Fighting Camels,Campbell Fighting Camels,Campbell
400992275,2018-01-12,2,2272,away,FALSE,High Point,64,Panthers,High Point Panthers,High Point
400992129,2018-01-12,2,85,home,FALSE,IU Indianapolis,67,Jaguars,IU Indianapolis Jaguars,IU Indy
400992129,2018-01-12,2,2739,away,FALSE,Green Bay,61,Phoenix,Green Bay Phoenix,Green Bay
400992109,2018-01-12,2,2174,home,FALSE,Detroit Mercy,93,Titans,Detroit Mercy Titans,Detroit Mercy
400992109,2018-01-12,2,2754,away,FALSE,Youngstown State,91,Penguins,Youngstown State Penguins,Youngstown St
400992089,2018-01-12,2,2473,home,FALSE,Oakland,81,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
400992089,2018-01-12,2,325,away,FALSE,Cleveland State,68,Vikings,Cleveland State Vikings,Cleveland St
400991140,2018-01-12,2,2520,home,FALSE,Rider,78,Broncs,Rider Broncs,Rider
400991140,2018-01-12,2,2514,away,FALSE,Quinnipiac,60,Bobcats,Quinnipiac Bobcats,Quinnipiac
400991139,2018-01-12,2,2099,home,FALSE,Canisius,70,Golden Griffins,Canisius Golden Griffins,Canisius
400991139,2018-01-12,2,2612,away,FALSE,Saint Peter's,58,Peacocks,Saint Peter's Peacocks,Saint Peter's
400991138,2018-01-12,2,315,home,FALSE,Niagara,78,Purple Eagles,Niagara Purple Eagles,Niagara
400991138,2018-01-12,2,2405,away,FALSE,Monmouth,77,Hawks,Monmouth Hawks,Monmouth
400990210,2018-01-12,2,2309,home,FALSE,Kent State,70,Golden Flashes,Kent State Golden Flashes,Kent State
400990210,2018-01-12,2,195,away,FALSE,Ohio,69,Bobcats,Ohio Bobcats,Ohio
400989823,2018-01-12,2,2168,home,FALSE,Dayton,106,Flyers,Dayton Flyers,Dayton
400989823,2018-01-12,2,2670,away,FALSE,VCU,79,Rams,VCU Rams,VCU
400986503,2018-01-12,3,213,home,FALSE,Penn State,76,Nittany Lions,Penn State Nittany Lions,Penn State
400986503,2018-01-12,3,158,away,FALSE,Nebraska,74,Cornhuskers,Nebraska Cornhuskers,Nebraska
400992297,2018-01-12,2,2127,home,FALSE,Charleston Southern,53,Buccaneers,Charleston Southern Buccaneers,Charleston So
400992297,2018-01-12,2,2737,away,FALSE,Winthrop,64,Eagles,Winthrop Eagles,Winthrop
400992158,2018-01-12,2,82,home,FALSE,UIC,88,Flames,UIC Flames,UIC
400992158,2018-01-12,2,270,away,FALSE,Milwaukee,73,Panthers,Milwaukee Panthers,Milwaukee
400991631,2018-01-12,2,219,home,FALSE,Pennsylvania,69,Quakers,Pennsylvania Quakers,Penn
400991631,2018-01-12,2,172,away,FALSE,Cornell,61,Big Red,Cornell Big Red,Cornell
400991615,2018-01-12,2,163,home,FALSE,Princeton,72,Tigers,Princeton Tigers,Princeton
400991615,2018-01-12,2,171,away,FALSE,Columbia,56,Lions,Columbia Lions,Columbia
400988571,2018-01-12,2,305,home,FALSE,DePaul,64,Blue Demons,DePaul Blue Demons,DePaul
400988571,2018-01-12,2,2507,away,FALSE,Providence,71,Friars,Providence Friars,Providence
400991292,2018-01-12,2,331,home,FALSE,Eastern Washington,51,Eagles,Eastern Washington Eagles,E Washington
400991292,2018-01-12,2,70,away,FALSE,Idaho,58,Vandals,Idaho Vandals,Idaho
