game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400986272,2018-02-21,2,258,home,FALSE,Virginia,65,Cavaliers,Virginia Cavaliers,Virginia
400986272,2018-02-21,2,59,away,FALSE,Georgia Tech,54,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400988623,2018-02-21,2,222,home,FALSE,Villanova,93,Wildcats,Villanova Wildcats,Villanova
400988623,2018-02-21,2,305,away,FALSE,DePaul,62,Blue Demons,DePaul Blue Demons,DePaul
400988620,2018-02-21,2,46,home,FALSE,Georgetown,77,Hoyas,Georgetown Hoyas,Georgetown
400988620,2018-02-21,2,2752,away,FALSE,Xavier,89,Musketeers,Xavier Musketeers,Xavier
400986275,2018-02-21,2,150,home,FALSE,Duke,82,Blue Devils,Duke Blue Devils,Duke
400986275,2018-02-21,2,97,away,FALSE,Louisville,56,Cardinals,Louisville Cardinals,Louisville
400989238,2018-02-21,2,197,home,FALSE,Oklahoma State,79,Cowboys,Oklahoma State Cowboys,Oklahoma St
400989238,2018-02-21,2,2641,away,FALSE,Texas Tech,71,Red Raiders,Texas Tech Red Raiders,Texas Tech
400986274,2018-02-21,2,183,home,FALSE,Syracuse,74,Orange,Syracuse Orange,Syracuse
400986274,2018-02-21,2,153,away,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
400987394,2018-02-21,2,2,home,FALSE,Auburn,90,Tigers,Auburn Tigers,Auburn
400987394,2018-02-21,2,333,away,FALSE,Alabama,71,Crimson Tide,Alabama Crimson Tide,Alabama
400988124,2018-02-21,2,2724,home,FALSE,Wichita State,93,Shockers,Wichita State Shockers,Wichita St
400988124,2018-02-21,2,2655,away,FALSE,Tulane,86,Green Wave,Tulane Green Wave,Tulane
400986273,2018-02-21,2,259,home,FALSE,Virginia Tech,65,Hokies,Virginia Tech Hokies,Virginia Tech
400986273,2018-02-21,2,228,away,FALSE,Clemson,58,Tigers,Clemson Tigers,Clemson
400986582,2018-02-21,2,213,home,FALSE,Penn State,63,Nittany Lions,Penn State Nittany Lions,Penn State
400986582,2018-02-21,2,130,away,FALSE,Michigan,72,Wolverines,Michigan Wolverines,Michigan
400987392,2018-02-21,2,2633,home,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
400987392,2018-02-21,2,57,away,FALSE,Florida,57,Gators,Florida Gators,Florida
400991776,2018-02-21,2,2440,home,FALSE,Nevada,80,Wolf Pack,Nevada Wolf Pack,Nevada
400991776,2018-02-21,2,23,away,FALSE,San José State,67,Spartans,San José State Spartans,San José St
