game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401088247,2019,regular-season,2018-12-07,3,2344,home,FALSE,Longwood,68,Lancers,Longwood Lancers,Longwood
401088247,2019,regular-season,2018-12-07,3,341,away,FALSE,Frostburg State,65,Bobcats,Frostburg State Bobcats,FROSTBURG
401087926,2019,regular-season,2018-12-07,2,171,home,FALSE,Columbia,90,Lions,Columbia Lions,Columbia
401087926,2019,regular-season,2018-12-07,2,2803,away,FALSE,Bryant,68,Bulldogs,Bryant Bulldogs,Bryant
401086629,2019,regular-season,2018-12-07,2,2349,home,FALSE,UMass Lowell,110,River Hawks,UMass Lowell River Hawks,UMass Lowell
401086629,2019,regular-season,2018-12-07,2,554,away,FALSE,Maine-Fort Kent,63,Bengals,Maine-Fort Kent Bengals,ME Ft Kent
401085901,2019,regular-season,2018-12-07,2,2210,home,FALSE,Elon,74,Phoenix,Elon Phoenix,Elon
401085901,2019,regular-season,2018-12-07,2,2430,away,FALSE,UNC Greensboro,75,Spartans,UNC Greensboro Spartans,UNC Greensboro
401083969,2019,regular-season,2018-12-07,2,2244,home,FALSE,George Mason,66,Patriots,George Mason Patriots,George Mason
401083969,2019,regular-season,2018-12-07,2,256,away,FALSE,James Madison,53,Dukes,James Madison Dukes,James Madison
401083733,2019,regular-season,2018-12-07,2,2608,home,TRUE,Saint Mary's,85,Gaels,Saint Mary's Gaels,Saint Mary's
401083733,2019,regular-season,2018-12-07,2,167,away,TRUE,New Mexico,60,Lobos,New Mexico Lobos,New Mexico
401083314,2019,regular-season,2018-12-07,2,2507,home,FALSE,Providence,78,Friars,Providence Friars,Providence
401083314,2019,regular-season,2018-12-07,2,113,away,FALSE,Massachusetts,79,Minutemen,Massachusetts Minutemen,UMass
401083050,2019,regular-season,2018-12-07,2,142,home,FALSE,Missouri,80,Tigers,Missouri Tigers,Missouri
401083050,2019,regular-season,2018-12-07,2,198,away,FALSE,Oral Roberts,64,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401088168,2019,regular-season,2018-12-07,3,2617,home,FALSE,Stephen F. Austin,93,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
401088168,2019,regular-season,2018-12-07,3,2348,away,FALSE,Louisiana Tech,96,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
401088569,2019,regular-season,2018-12-07,2,2571,home,FALSE,South Dakota State,101,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401088569,2019,regular-season,2018-12-07,2,2582,away,FALSE,Southern,92,Jaguars,Southern Jaguars,Southern
401083516,2019,regular-season,2018-12-07,2,30,home,TRUE,USC,61,Trojans,USC Trojans,USC
401083516,2019,regular-season,2018-12-07,2,2628,away,TRUE,TCU,96,Horned Frogs,TCU Horned Frogs,TCU
401083771,2019,regular-season,2018-12-07,2,2541,home,FALSE,Santa Clara,66,Broncos,Santa Clara Broncos,Santa Clara
401083771,2019,regular-season,2018-12-07,2,304,away,FALSE,Idaho State,68,Bengals,Idaho State Bengals,Idaho St
401087039,2019,regular-season,2018-12-07,2,9,home,TRUE,Arizona State,66,Sun Devils,Arizona State Sun Devils,Arizona St
401087039,2019,regular-season,2018-12-07,2,2440,away,TRUE,Nevada,72,Wolf Pack,Nevada Wolf Pack,Nevada
