game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401083553,2018-12-22,2,9,home,FALSE,Arizona State,80,Sun Devils,Arizona State Sun Devils,Arizona St
401083553,2018-12-22,2,2305,away,FALSE,Kansas,76,Jayhawks,Kansas Jayhawks,Kansas
401082725,2018-12-22,2,2633,home,FALSE,Tennessee,83,Volunteers,Tennessee Volunteers,Tennessee
401082725,2018-12-22,2,154,away,FALSE,Wake Forest,64,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401082456,2018-12-22,2,130,home,FALSE,Michigan,71,Wolverines,Michigan Wolverines,Michigan
401082456,2018-12-22,2,2005,away,FALSE,Air Force,50,Falcons,Air Force Falcons,Air Force
401082769,2018-12-22,2,258,home,FALSE,Virginia,72,Cavaliers,Virginia Cavaliers,Virginia
401082769,2018-12-22,2,2729,away,FALSE,William & Mary,40,Tribe,William & Mary Tribe,William & Mary
401084001,2018-12-22,2,2440,home,FALSE,Nevada,68,Wolf Pack,Nevada Wolf Pack,Nevada
401084001,2018-12-22,2,2006,away,FALSE,Akron,62,Zips,Akron Zips,Akron
401083171,2018-12-22,2,2,home,FALSE,Auburn,93,Tigers,Auburn Tigers,Auburn
401083171,2018-12-22,2,93,away,FALSE,Murray State,88,Racers,Murray State Racers,Murray St
401082609,2018-12-22,2,275,home,FALSE,Wisconsin,84,Badgers,Wisconsin Badgers,Wisconsin
401082609,2018-12-22,2,2755,away,FALSE,Grambling,53,Tigers,Grambling Tigers,Grambling
401083072,2018-12-22,2,344,home,TRUE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
401083072,2018-12-22,2,2750,away,TRUE,Wright State,63,Raiders,Wright State Raiders,Wright St
401082374,2018-12-22,2,84,home,FALSE,Indiana,94,Hoosiers,Indiana Hoosiers,Indiana
401082374,2018-12-22,2,294,away,FALSE,Jacksonville,64,Dolphins,Jacksonville Dolphins,Jacksonville
401082401,2018-12-22,2,2294,home,FALSE,Iowa,110,Hawkeyes,Iowa Hawkeyes,Iowa
401082401,2018-12-22,2,2542,away,FALSE,Savannah State,64,Tigers,Savannah State Tigers,Savannah St
401082520,2018-12-22,2,158,home,FALSE,Nebraska,86,Cornhuskers,Nebraska Cornhuskers,Nebraska
401082520,2018-12-22,2,2239,away,FALSE,Cal State Fullerton,62,Titans,Cal State Fullerton Titans,Fullerton
