game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082980,2018-12-19,2,2633,home,FALSE,Tennessee,83,Volunteers,Tennessee Volunteers,Tennessee
401082980,2018-12-19,2,2535,away,FALSE,Samford,70,Bulldogs,Samford Bulldogs,Samford
401082768,2018-12-19,2,2579,home,FALSE,South Carolina,52,Gamecocks,South Carolina Gamecocks,South Carolina
401082768,2018-12-19,2,258,away,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
401082845,2018-12-19,2,152,home,FALSE,NC State,78,Wolfpack,NC State Wolfpack,NC State
401082845,2018-12-19,2,2,away,FALSE,Auburn,71,Tigers,Auburn Tigers,Auburn
401082702,2018-12-19,2,52,home,FALSE,Florida State,95,Seminoles,Florida State Seminoles,Florida St
401082702,2018-12-19,2,2454,away,FALSE,North Florida,81,Ospreys,North Florida Ospreys,North Florida
401082747,2018-12-19,2,259,home,FALSE,Virginia Tech,82,Hokies,Virginia Tech Hokies,Virginia Tech
401082747,2018-12-19,2,2448,away,FALSE,North Carolina A&T,60,Aggies,North Carolina A&T Aggies,NC A&T
401083071,2018-12-19,2,344,home,FALSE,Mississippi State,98,Bulldogs,Mississippi State Bulldogs,Mississippi St
401083071,2018-12-19,2,2747,away,FALSE,Wofford,87,Terriers,Wofford Terriers,Wofford
401082373,2018-12-19,2,84,home,FALSE,Indiana,86,Hoosiers,Indiana Hoosiers,Indiana
401082373,2018-12-19,2,2110,away,FALSE,Central Arkansas,53,Bears,Central Arkansas Bears,C Arkansas
