game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400989218,2018-01-03,2,201,home,FALSE,Oklahoma,109,Sooners,Oklahoma Sooners,Oklahoma
400989218,2018-01-03,2,197,away,FALSE,Oklahoma State,89,Cowboys,Oklahoma State Cowboys,Oklahoma St
400986645,2018-01-03,2,259,home,FALSE,Virginia Tech,52,Hokies,Virginia Tech Hokies,Virginia Tech
400986645,2018-01-03,2,258,away,FALSE,Virginia,78,Cavaliers,Virginia Cavaliers,Virginia
400986179,2018-01-03,2,52,home,FALSE,Florida State,81,Seminoles,Florida State Seminoles,Florida St
400986179,2018-01-03,2,153,away,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
400986485,2018-01-03,2,2509,home,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
400986485,2018-01-03,2,164,away,FALSE,Rutgers,51,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400986183,2018-01-03,2,59,home,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400986183,2018-01-03,2,2390,away,FALSE,Miami,54,Hurricanes,Miami Hurricanes,Miami
400987290,2018-01-03,2,99,home,FALSE,LSU,71,Tigers,LSU Tigers,LSU
400987290,2018-01-03,2,96,away,FALSE,Kentucky,74,Wildcats,Kentucky Wildcats,Kentucky
400986181,2018-01-03,2,103,home,FALSE,Boston College,70,Eagles,Boston College Eagles,Boston College
400986181,2018-01-03,2,228,away,FALSE,Clemson,74,Tigers,Clemson Tigers,Clemson
