game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400988574,2018,regular-season,2018-01-13,2,2599,home,FALSE,St. John's,71,Red Storm,St. John's Red Storm,St John's
400988574,2018,regular-season,2018-01-13,2,222,away,FALSE,Villanova,78,Wildcats,Villanova Wildcats,Villanova
400989273,2018,regular-season,2018-01-13,2,2641,home,FALSE,Texas Tech,72,Red Raiders,Texas Tech Red Raiders,Texas Tech
400989273,2018,regular-season,2018-01-13,2,277,away,FALSE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
400986504,2018,regular-season,2018-01-13,2,127,home,FALSE,Michigan State,72,Spartans,Michigan State Spartans,Michigan St
400986504,2018,regular-season,2018-01-13,2,130,away,FALSE,Michigan,82,Wolverines,Michigan Wolverines,Michigan
400986505,2018,regular-season,2018-01-13,2,135,home,FALSE,Minnesota,47,Golden Gophers,Minnesota Golden Gophers,Minnesota
400986505,2018,regular-season,2018-01-13,2,2509,away,FALSE,Purdue,81,Boilermakers,Purdue Boilermakers,Purdue
400988065,2018,regular-season,2018-01-13,2,202,home,FALSE,Tulsa,69,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400988065,2018,regular-season,2018-01-13,2,2724,away,FALSE,Wichita State,72,Shockers,Wichita State Shockers,Wichita St
400986198,2018,regular-season,2018-01-13,2,150,home,FALSE,Duke,89,Blue Devils,Duke Blue Devils,Duke
400986198,2018,regular-season,2018-01-13,2,154,away,FALSE,Wake Forest,71,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400989221,2018,regular-season,2018-01-13,3,201,home,FALSE,Oklahoma,102,Sooners,Oklahoma Sooners,Oklahoma
400989221,2018,regular-season,2018-01-13,3,2628,away,FALSE,TCU,97,Horned Frogs,TCU Horned Frogs,TCU
400988573,2018,regular-season,2018-01-13,2,2752,home,FALSE,Xavier,92,Musketeers,Xavier Musketeers,Xavier
400988573,2018,regular-season,2018-01-13,2,156,away,FALSE,Creighton,70,Bluejays,Creighton Bluejays,Creighton
400988316,2018,regular-season,2018-01-13,2,9,home,FALSE,Arizona State,77,Sun Devils,Arizona State Sun Devils,Arizona St
400988316,2018,regular-season,2018-01-13,2,204,away,FALSE,Oregon State,75,Beavers,Oregon State Beavers,Oregon St
400989183,2018,regular-season,2018-01-13,2,2305,home,FALSE,Kansas,73,Jayhawks,Kansas Jayhawks,Kansas
400989183,2018,regular-season,2018-01-13,2,2306,away,FALSE,Kansas State,72,Wildcats,Kansas State Wildcats,Kansas St
400988572,2018,regular-season,2018-01-13,2,2550,home,FALSE,Seton Hall,74,Pirates,Seton Hall Pirates,Seton Hall
400988572,2018,regular-season,2018-01-13,2,46,away,FALSE,Georgetown,61,Hoyas,Georgetown Hoyas,Georgetown
400988064,2018,regular-season,2018-01-13,2,58,home,FALSE,South Florida,55,Bulls,South Florida Bulls,South Florida
400988064,2018,regular-season,2018-01-13,2,2132,away,FALSE,Cincinnati,78,Bearcats,Cincinnati Bearcats,Cincinnati
400986892,2018,regular-season,2018-01-13,2,2539,home,FALSE,San Francisco,65,Dons,San Francisco Dons,San Francisco
400986892,2018,regular-season,2018-01-13,2,2250,away,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
400988314,2018,regular-season,2018-01-13,2,12,home,FALSE,Arizona,90,Wildcats,Arizona Wildcats,Arizona
400988314,2018,regular-season,2018-01-13,2,2483,away,FALSE,Oregon,83,Ducks,Oregon Ducks,Oregon
400986200,2018,regular-season,2018-01-13,2,228,home,FALSE,Clemson,72,Tigers,Clemson Tigers,Clemson
400986200,2018,regular-season,2018-01-13,2,2390,away,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
400986202,2018,regular-season,2018-01-13,2,87,home,FALSE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400986202,2018,regular-season,2018-01-13,2,153,away,FALSE,North Carolina,69,Tar Heels,North Carolina Tar Heels,North Carolina
400987309,2018,regular-season,2018-01-13,2,238,home,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
400987309,2018,regular-season,2018-01-13,2,96,away,FALSE,Kentucky,74,Wildcats,Kentucky Wildcats,Kentucky
400987311,2018,regular-season,2018-01-13,2,344,home,FALSE,Mississippi State,68,Bulldogs,Mississippi State Bulldogs,Mississippi St
400987311,2018,regular-season,2018-01-13,2,2,away,FALSE,Auburn,76,Tigers,Auburn Tigers,Auburn
400986607,2018,regular-season,2018-01-13,4,52,home,FALSE,Florida State,101,Seminoles,Florida State Seminoles,Florida St
400986607,2018,regular-season,2018-01-13,4,183,away,FALSE,Syracuse,90,Orange,Syracuse Orange,Syracuse
400987306,2018,regular-season,2018-01-13,2,2633,home,FALSE,Tennessee,75,Volunteers,Tennessee Volunteers,Tennessee
400987306,2018,regular-season,2018-01-13,2,245,away,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
