game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400991630,2018-01-05,2,172,home,FALSE,Cornell,93,Big Red,Cornell Big Red,Cornell
400991630,2018-01-05,2,3164,away,FALSE,Central Penn,69,Knights,Central Penn Knights,Central Penn
400992034,2018-01-05,2,2329,home,FALSE,Lehigh,83,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
400992034,2018-01-05,2,107,away,FALSE,Holy Cross,77,Crusaders,Holy Cross Crusaders,Holy Cross
400990198,2018-01-05,2,2649,home,FALSE,Toledo,67,Rockets,Toledo Rockets,Toledo
400990198,2018-01-05,2,2006,away,FALSE,Akron,65,Zips,Akron Zips,Akron
400992024,2018-01-05,2,2142,home,FALSE,Colgate,68,Raiders,Colgate Raiders,Colgate
400992024,2018-01-05,2,322,away,FALSE,Lafayette,71,Leopards,Lafayette Leopards,Lafayette
400991998,2018-01-05,2,2352,home,FALSE,Loyola Maryland,68,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
400991998,2018-01-05,2,104,away,FALSE,Boston University,65,Terriers,Boston University Terriers,Boston U
400991981,2018-01-05,2,349,home,FALSE,Army,66,Black Knights,Army Black Knights,Army
400991981,2018-01-05,2,2083,away,FALSE,Bucknell,83,Bison,Bucknell Bison,Bucknell
400991962,2018-01-05,2,2426,home,FALSE,Navy,70,Midshipmen,Navy Midshipmen,Navy
400991962,2018-01-05,2,44,away,FALSE,American University,64,Eagles,American University Eagles,American
400991481,2018-01-05,2,119,home,FALSE,Towson,89,Tigers,Towson Tigers,Towson
400991481,2018-01-05,2,350,away,FALSE,UNC Wilmington,71,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
400991456,2018-01-05,3,2275,home,FALSE,Hofstra,87,Pride,Hofstra Pride,Hofstra
400991456,2018-01-05,3,256,away,FALSE,James Madison,81,Dukes,James Madison Dukes,James Madison
400991439,2018-01-05,2,111,home,FALSE,Northeastern,72,Huskies,Northeastern Huskies,Northeastern
400991439,2018-01-05,2,2210,away,FALSE,Elon,60,Phoenix,Elon Phoenix,Elon
400991399,2018-01-05,2,48,home,FALSE,Delaware,65,Blue Hens,Delaware Blue Hens,Delaware
400991399,2018-01-05,2,2729,away,FALSE,William & Mary,90,Tribe,William & Mary Tribe,William & Mary
400991128,2018-01-05,2,314,home,FALSE,Iona,73,Gaels,Iona Gaels,Iona
400991128,2018-01-05,2,2612,away,FALSE,Saint Peter's,69,Peacocks,Saint Peter's Peacocks,Saint Peter's
400991127,2018-01-05,2,2405,home,FALSE,Monmouth,77,Hawks,Monmouth Hawks,Monmouth
400991127,2018-01-05,2,2363,away,FALSE,Manhattan,66,Jaspers,Manhattan Jaspers,Manhattan
400991126,2018-01-05,2,2561,home,FALSE,Siena,76,Saints,Siena Saints,Siena
400991126,2018-01-05,2,315,away,FALSE,Niagara,84,Purple Eagles,Niagara Purple Eagles,Niagara
400991125,2018-01-05,2,2520,home,FALSE,Rider,96,Broncs,Rider Broncs,Rider
400991125,2018-01-05,2,2217,away,FALSE,Fairfield,77,Stags,Fairfield Stags,Fairfield
400990575,2018-01-05,3,2182,home,FALSE,Drexel,87,Dragons,Drexel Dragons,Drexel
400990575,2018-01-05,3,232,away,FALSE,Charleston,82,Cougars,Charleston Cougars,Charleston
400986489,2018-01-05,2,164,home,FALSE,Rutgers,64,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400986489,2018-01-05,2,275,away,FALSE,Wisconsin,60,Badgers,Wisconsin Badgers,Wisconsin
400991129,2018-01-05,2,2514,home,FALSE,Quinnipiac,74,Bobcats,Quinnipiac Bobcats,Quinnipiac
400991129,2018-01-05,2,2099,away,FALSE,Canisius,82,Golden Griffins,Canisius Golden Griffins,Canisius
400986490,2018-01-05,2,213,home,FALSE,Penn State,78,Nittany Lions,Penn State Nittany Lions,Penn State
400986490,2018-01-05,2,77,away,FALSE,Northwestern,63,Wildcats,Northwestern Wildcats,Northwestern
400992167,2018-01-05,2,2473,home,FALSE,Oakland,83,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
400992167,2018-01-05,2,94,away,FALSE,Northern Kentucky,87,Norse,Northern Kentucky Norse,N Kentucky
400992107,2018-01-05,2,2174,home,FALSE,Detroit Mercy,73,Titans,Detroit Mercy Titans,Detroit Mercy
400992107,2018-01-05,2,2750,away,FALSE,Wright State,80,Raiders,Wright State Raiders,Wright St
400988302,2018-01-05,2,204,home,FALSE,Oregon State,76,Beavers,Oregon State Beavers,Oregon St
400988302,2018-01-05,2,2483,away,FALSE,Oregon,64,Ducks,Oregon Ducks,Oregon
401038852,2018-01-05,0,219,home,FALSE,Pennsylvania,0,Quakers,Pennsylvania Quakers,Penn
401038852,2018-01-05,0,163,away,FALSE,Princeton,0,Tigers,Princeton Tigers,Princeton
