game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401084683,2018-11-19,2,2571,home,TRUE,South Dakota State,80,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401084683,2018-11-19,2,2655,away,TRUE,Tulane,84,Green Wave,Tulane Green Wave,Tulane
401082645,2018-11-19,2,228,home,TRUE,Clemson,72,Tigers,Clemson Tigers,Clemson
401082645,2018-11-19,2,2006,away,TRUE,Akron,69,Zips,Akron Zips,Akron
401099994,2018-11-19,2,2198,home,TRUE,Eastern Kentucky,100,Colonels,Eastern Kentucky Colonels,E Kentucky
401099994,2018-11-19,2,338,away,TRUE,Kennesaw State,81,Owls,Kennesaw State Owls,Kennesaw St
401087806,2018-11-19,2,300,home,TRUE,UC Irvine,65,Anteaters,UC Irvine Anteaters,UC Irvine
401087806,2018-11-19,2,2636,away,TRUE,UTSA,56,Roadrunners,UTSA Roadrunners,UTSA
401083142,2018-11-19,2,2287,home,TRUE,Illinois State,68,Redbirds,Illinois State Redbirds,Illinois St
401083142,2018-11-19,2,61,away,TRUE,Georgia,80,Bulldogs,Georgia Bulldogs,Georgia
401090413,2018-11-19,2,42,home,TRUE,Hartford,65,Hawks,Hartford Hawks,Hartford
401090413,2018-11-19,2,3084,away,TRUE,Utah Valley,72,Wolverines,Utah Valley Wolverines,Utah Valley
401083166,2018-11-19,3,2752,home,TRUE,Xavier,79,Musketeers,Xavier Musketeers,Xavier
401083166,2018-11-19,3,2,away,TRUE,Auburn,88,Tigers,Auburn Tigers,Auburn
401099993,2018-11-19,2,2460,home,TRUE,Northern Iowa,54,Panthers,Northern Iowa Panthers,Northern Iowa
401099993,2018-11-19,2,295,away,TRUE,Old Dominion,53,Monarchs,Old Dominion Monarchs,Old Dominion
401089208,2018-11-19,2,2534,home,TRUE,Sam Houston,75,Bearkats,Sam Houston Bearkats,Sam Houston
401089208,2018-11-19,2,2296,away,TRUE,Jackson State,60,Tigers,Jackson State Tigers,Jackson St
401088225,2018-11-19,2,189,home,TRUE,Bowling Green,81,Falcons,Bowling Green Falcons,Bowling Green
401088225,2018-11-19,2,2261,away,TRUE,Hampton,79,Pirates,Hampton Pirates,Hampton
401088001,2018-11-19,2,309,home,TRUE,Louisiana,91,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
401088001,2018-11-19,2,36,away,TRUE,Colorado State,73,Rams,Colorado State Rams,Colorado St
401085927,2018-11-19,2,314,home,TRUE,Iona,85,Gaels,Iona Gaels,Iona
401085927,2018-11-19,2,299,away,TRUE,Long Beach State,86,Beach,Long Beach State Beach,Long Beach St
401085720,2018-11-19,2,2247,home,TRUE,Georgia State,75,Panthers,Georgia State Panthers,Georgia St
401085720,2018-11-19,2,179,away,TRUE,St. Bonaventure,65,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401082672,2018-11-19,2,21,home,TRUE,San Diego State,64,Aztecs,San Diego State Aztecs,San Diego St
401082672,2018-11-19,2,150,away,TRUE,Duke,90,Blue Devils,Duke Blue Devils,Duke
401100056,2018-11-19,2,219,home,TRUE,Pennsylvania,58,Quakers,Pennsylvania Quakers,Penn
401100056,2018-11-19,2,204,away,TRUE,Oregon State,74,Beavers,Oregon State Beavers,Oregon St
401100033,2018-11-19,2,2005,home,TRUE,Air Force,62,Falcons,Air Force Falcons,Air Force
401100033,2018-11-19,2,2272,away,TRUE,High Point,69,Panthers,High Point Panthers,High Point
401085656,2018-11-19,2,2350,home,TRUE,Loyola Chicago,82,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401085656,2018-11-19,2,257,away,TRUE,Richmond,66,Spiders,Richmond Spiders,Richmond
401090338,2018-11-19,2,2169,home,FALSE,Delaware State,80,Hornets,Delaware State Hornets,Delaware St
401090338,2018-11-19,2,66786,away,FALSE,St. Elizabeth,47,Eagles,St. Elizabeth Eagles,Elizabeth
401089944,2018-11-19,2,2473,home,FALSE,Oakland,91,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401089944,2018-11-19,2,190,away,FALSE,Defiance,47,Yellow Jackets,Defiance Yellow Jackets,Defiance
401088866,2018-11-19,2,2193,home,FALSE,East Tennessee State,86,Buccaneers,East Tennessee State Buccaneers,ETSU
401088866,2018-11-19,2,2130,away,FALSE,Chicago State,61,Cougars,Chicago State Cougars,Chicago St
401088588,2018-11-19,2,2430,home,FALSE,UNC Greensboro,74,Spartans,UNC Greensboro Spartans,UNC Greensboro
401088588,2018-11-19,2,2504,away,FALSE,Prairie View A&M,66,Panthers,Prairie View A&M Panthers,Prairie View
401088184,2018-11-19,2,276,home,FALSE,Marshall,95,Thundering Herd,Marshall Thundering Herd,Marshall
401088184,2018-11-19,2,2448,away,FALSE,North Carolina A&T,71,Aggies,North Carolina A&T Aggies,NC A&T
401087438,2018-11-19,2,2132,home,FALSE,Cincinnati,78,Bearcats,Cincinnati Bearcats,Cincinnati
401087438,2018-11-19,2,2711,away,FALSE,Western Michigan,52,Broncos,Western Michigan Broncos,W Michigan
401087319,2018-11-19,2,2429,home,FALSE,Charlotte,42,49ers,Charlotte 49ers,Charlotte
401087319,2018-11-19,2,2344,away,FALSE,Longwood,39,Lancers,Longwood Lancers,Longwood
401086798,2018-11-19,2,56,home,FALSE,Stetson,72,Hatters,Stetson Hatters,Stetson
401086798,2018-11-19,2,2523,away,FALSE,Robert Morris,81,Colonials,Robert Morris Colonials,Robert Morris
401086539,2018-11-19,2,2142,home,FALSE,Colgate,76,Raiders,Colgate Raiders,Colgate
401086539,2018-11-19,2,2066,away,FALSE,Binghamton,68,Bearcats,Binghamton Bearcats,Binghamton
401086514,2018-11-19,2,399,home,FALSE,UAlbany,79,Great Danes,UAlbany Great Danes,UAlbany
401086514,2018-11-19,2,355,away,FALSE,SUNY-Oneonta,62,Red Dragons,SUNY-Oneonta Red Dragons,SUNY-Oneonta
401086333,2018-11-19,2,113,home,FALSE,Massachusetts,92,Minutemen,Massachusetts Minutemen,UMass
401086333,2018-11-19,2,2029,away,FALSE,Arkansas-Pine Bluff,60,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401086027,2018-11-19,2,2520,home,FALSE,Rider,87,Broncs,Rider Broncs,Rider
401086027,2018-11-19,2,2154,away,FALSE,Coppin State,67,Eagles,Coppin State Eagles,Coppin St
401084684,2018-11-19,2,151,home,FALSE,East Carolina,69,Pirates,East Carolina Pirates,East Carolina
401084684,2018-11-19,2,292,away,FALSE,UT Rio Grande Valley,64,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
401082697,2018-11-19,2,52,home,FALSE,Florida State,93,Seminoles,Florida State Seminoles,Florida St
401082697,2018-11-19,2,2099,away,FALSE,Canisius,61,Golden Griffins,Canisius Golden Griffins,Canisius
401082594,2018-11-19,2,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401082594,2018-11-19,2,2199,away,FALSE,Eastern Michigan,36,Eagles,Eastern Michigan Eagles,E Michigan
401082515,2018-11-19,2,158,home,TRUE,Nebraska,85,Cornhuskers,Nebraska Cornhuskers,Nebraska
401082515,2018-11-19,2,2623,away,TRUE,Missouri State,62,Bears,Missouri State Bears,Missouri St
401083339,2018-11-19,2,25,home,TRUE,California,79,Golden Bears,California Golden Bears,California
401083339,2018-11-19,2,2599,away,TRUE,St. John's,82,Red Storm,St. John's Red Storm,St John's
401100055,2018-11-19,2,2306,home,TRUE,Kansas State,82,Wildcats,Kansas State Wildcats,Kansas St
401100055,2018-11-19,2,142,away,TRUE,Missouri,67,Tigers,Missouri Tigers,Missouri
401088490,2018-11-19,2,2174,home,FALSE,Detroit Mercy,91,Titans,Detroit Mercy Titans,Detroit Mercy
401088490,2018-11-19,2,2352,away,FALSE,Loyola Maryland,63,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
401088224,2018-11-19,2,2127,home,FALSE,Charleston Southern,98,Buccaneers,Charleston Southern Buccaneers,Charleston So
401088224,2018-11-19,2,3174,away,FALSE,Trinity Baptist,49,Eagles,Trinity Baptist Eagles,Trinity Baptist
401086655,2018-11-19,2,2649,home,TRUE,Toledo,90,Rockets,Toledo Rockets,Toledo
401086655,2018-11-19,2,526,away,TRUE,Florida Gulf Coast,62,Eagles,Florida Gulf Coast Eagles,FGCU
