game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401089360,2018-11-27,2,2598,home,FALSE,St. Francis (PA),113,Red Flash,St. Francis (PA) Red Flash,St Francis PA
401089360,2018-11-27,2,2071,away,FALSE,Bloomsburg,59,Huskies,Bloomsburg Huskies,Bloomsburg
401086565,2018-11-27,2,2529,home,FALSE,Sacred Heart,98,Pioneers,Sacred Heart Pioneers,Sacred Heart
401086565,2018-11-27,2,42,away,FALSE,Hartford,89,Hawks,Hartford Hawks,Hartford
401083340,2018-11-27,2,2599,home,FALSE,St. John's,85,Red Storm,St. John's Red Storm,St John's
401083340,2018-11-27,2,2379,away,FALSE,Maryland Eastern Shore,64,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401094353,2018-11-27,2,2582,home,FALSE,Southern,74,Jaguars,Southern Jaguars,Southern
401094353,2018-11-27,2,2728,away,FALSE,Wiley,65,Wildcats,Wiley Wildcats,Wiley
401089950,2018-11-27,2,2750,home,FALSE,Wright State,58,Raiders,Wright State Raiders,Wright St
401089950,2018-11-27,2,2109,away,FALSE,Cedarville,39,Yellow Jackets,Cedarville Yellow Jackets,Cedarville
401089691,2018-11-27,2,2000,home,FALSE,Abilene Christian,90,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401089691,2018-11-27,2,2758,away,FALSE,Howard Payne,53,Yellow Jackets,Howard Payne Yellow Jackets,Hwrd Payne
401088983,2018-11-27,2,2132,home,FALSE,Cincinnati,105,Bearcats,Cincinnati Bearcats,Cincinnati
401088983,2018-11-27,2,2029,away,FALSE,Arkansas-Pine Bluff,49,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401088900,2018-11-27,2,2430,home,FALSE,UNC Greensboro,111,Spartans,UNC Greensboro Spartans,UNC Greensboro
401088900,2018-11-27,2,2256,away,FALSE,Greensboro College,33,Pride,Greensboro College Pride,Greensboro
401088893,2018-11-27,2,2382,home,FALSE,Mercer,90,Bears,Mercer Bears,Mercer
401088893,2018-11-27,2,2077,away,FALSE,Brewton-Parker,65,Wildcats,Brewton-Parker Wildcats,Brewton-Parker
