game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401019988,2018-03-07,2,52,home,TRUE,Florida State,74,Seminoles,Florida State Seminoles,Florida St
401019988,2018-03-07,2,97,away,TRUE,Louisville,82,Cardinals,Louisville Cardinals,Louisville
401020115,2018-03-07,2,324,home,TRUE,Coastal Carolina,66,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
401020115,2018-03-07,2,326,away,TRUE,Texas State,73,Bobcats,Texas State Bobcats,Texas St
401020568,2018-03-07,3,2439,home,TRUE,UNLV,97,Rebels,UNLV Rebels,UNLV
401020568,2018-03-07,3,2005,away,TRUE,Air Force,90,Falcons,Air Force Falcons,Air Force
401019989,2018-03-07,2,152,home,TRUE,NC State,87,Wolfpack,NC State Wolfpack,NC State
401019989,2018-03-07,2,103,away,TRUE,Boston College,91,Eagles,Boston College Eagles,Boston College
401020118,2018-03-07,2,2026,home,TRUE,App State,93,Mountaineers,App State Mountaineers,App State
401020118,2018-03-07,2,2031,away,TRUE,Little Rock,64,Trojans,Little Rock Trojans,Little Rock
401020043,2018-03-07,2,38,home,TRUE,Colorado,97,Buffaloes,Colorado Buffaloes,Colorado
401020043,2018-03-07,2,9,away,TRUE,Arizona State,85,Sun Devils,Arizona State Sun Devils,Arizona St
401020569,2018-03-07,2,328,home,TRUE,Utah State,76,Aggies,Utah State Aggies,Utah State
401020569,2018-03-07,2,36,away,TRUE,Colorado State,65,Rams,Colorado State Rams,Colorado St
401020044,2018-03-07,2,24,home,TRUE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
401020044,2018-03-07,2,25,away,TRUE,California,58,Golden Bears,California Golden Bears,California
401020551,2018-03-07,2,2261,home,TRUE,Hampton,75,Pirates,Hampton Pirates,Hampton
401020551,2018-03-07,2,50,away,TRUE,Florida A&M,71,Rattlers,Florida A&M Rattlers,Florida A&M
401020159,2018-03-07,2,2443,home,TRUE,New Orleans,83,Privateers,New Orleans Privateers,New Orleans
401020159,2018-03-07,2,357,away,TRUE,Texas A&M-Corpus Christi,76,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401020119,2018-03-07,2,2653,home,TRUE,Troy,69,Trojans,Troy Trojans,Troy
401020119,2018-03-07,2,6,away,TRUE,South Alabama,62,Jaguars,South Alabama Jaguars,South Alabama
401020072,2018-03-07,2,2325,home,TRUE,La Salle,67,Explorers,La Salle Explorers,La Salle
401020072,2018-03-07,2,113,away,TRUE,Massachusetts,69,Minutemen,Massachusetts Minutemen,UMass
401020706,2018-03-07,2,2229,home,TRUE,Florida International,68,Panthers,Florida International Panthers,FIU
401020706,2018-03-07,2,2572,away,TRUE,Southern Miss,69,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
401020570,2018-03-07,2,2751,home,TRUE,Wyoming,74,Cowboys,Wyoming Cowboys,Wyoming
401020570,2018-03-07,2,23,away,TRUE,San José State,61,Spartans,San José State Spartans,San José St
401020063,2018-03-07,2,46,home,TRUE,Georgetown,77,Hoyas,Georgetown Hoyas,Georgetown
401020063,2018-03-07,2,2599,away,TRUE,St. John's,88,Red Storm,St. John's Red Storm,St John's
401020054,2018-03-07,2,197,home,TRUE,Oklahoma State,71,Cowboys,Oklahoma State Cowboys,Oklahoma St
401020054,2018-03-07,2,201,away,TRUE,Oklahoma,60,Sooners,Oklahoma Sooners,Oklahoma
401020000,2018-03-07,2,61,home,TRUE,Georgia,78,Bulldogs,Georgia Bulldogs,Georgia
401020000,2018-03-07,2,238,away,TRUE,Vanderbilt,62,Commodores,Vanderbilt Commodores,Vanderbilt
401019990,2018-03-07,2,259,home,TRUE,Virginia Tech,65,Hokies,Virginia Tech Hokies,Virginia Tech
401019990,2018-03-07,2,87,away,TRUE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401022719,2018-03-07,2,2083,home,FALSE,Bucknell,83,Bison,Bucknell Bison,Bucknell
401022719,2018-03-07,2,2142,away,FALSE,Colgate,54,Raiders,Colgate Raiders,Colgate
401020707,2018-03-07,2,2636,home,TRUE,UTSA,71,Roadrunners,UTSA Roadrunners,UTSA
401020707,2018-03-07,2,2638,away,TRUE,UTEP,58,Miners,UTEP Miners,UTEP
401020550,2018-03-07,2,2065,home,TRUE,Bethune-Cookman,77,Wildcats,Bethune-Cookman Wildcats,Bethune
401020550,2018-03-07,2,2415,away,TRUE,Morgan State,78,Bears,Morgan State Bears,Morgan St
401020160,2018-03-07,2,2320,home,TRUE,Lamar,57,Cardinals,Lamar Cardinals,Lamar
