game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484609,2023-02-11,2,2,home,FALSE,Auburn,69,Tigers,Auburn Tigers,Auburn
401484609,2023-02-11,2,333,away,FALSE,Alabama,77,Crimson Tide,Alabama Crimson Tide,Alabama
401490385,2023-02-11,2,24,home,FALSE,Stanford,88,Cardinal,Stanford Cardinal,Stanford
401490385,2023-02-11,2,12,away,FALSE,Arizona,79,Wildcats,Arizona Wildcats,Arizona
401493430,2023-02-11,2,251,home,FALSE,Texas,94,Longhorns,Texas Longhorns,Texas
401493430,2023-02-11,2,277,away,FALSE,West Virginia,60,Mountaineers,West Virginia Mountaineers,West Virginia
401484607,2023-02-11,2,2633,home,FALSE,Tennessee,85,Volunteers,Tennessee Volunteers,Tennessee
401484607,2023-02-11,2,142,away,FALSE,Missouri,86,Tigers,Missouri Tigers,Missouri
401490383,2023-02-11,2,2483,home,FALSE,Oregon,63,Ducks,Oregon Ducks,Oregon
401490383,2023-02-11,2,26,away,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
401488485,2023-02-11,3,258,home,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
401488485,2023-02-11,3,150,away,FALSE,Duke,62,Blue Devils,Duke Blue Devils,Duke
401493431,2023-02-11,2,201,home,FALSE,Oklahoma,55,Sooners,Oklahoma Sooners,Oklahoma
401493431,2023-02-11,2,2305,away,FALSE,Kansas,78,Jayhawks,Kansas Jayhawks,Kansas
401485258,2023-02-11,2,46,home,FALSE,Georgetown,75,Hoyas,Georgetown Hoyas,Georgetown
401485258,2023-02-11,2,269,away,FALSE,Marquette,89,Golden Eagles,Marquette Golden Eagles,Marquette
401493433,2023-02-11,2,66,home,FALSE,Iowa State,56,Cyclones,Iowa State Cyclones,Iowa State
401493433,2023-02-11,2,197,away,FALSE,Oklahoma State,64,Cowboys,Oklahoma State Cowboys,Oklahoma St
401493434,2023-02-11,2,2641,home,FALSE,Texas Tech,71,Red Raiders,Texas Tech Red Raiders,Texas Tech
401493434,2023-02-11,2,2306,away,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
401493432,2023-02-11,2,2628,home,FALSE,TCU,68,Horned Frogs,TCU Horned Frogs,TCU
401493432,2023-02-11,2,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
401470450,2023-02-11,2,2501,home,FALSE,Portland,64,Pilots,Portland Pilots,Portland
401470450,2023-02-11,2,2608,away,FALSE,Saint Mary's,81,Gaels,Saint Mary's Gaels,Saint Mary's
401470448,2023-02-11,2,2250,home,FALSE,Gonzaga,88,Bulldogs,Gonzaga Bulldogs,Gonzaga
401470448,2023-02-11,2,252,away,FALSE,BYU,81,Cougars,BYU Cougars,BYU
401484945,2023-02-11,2,130,home,FALSE,Michigan,61,Wolverines,Michigan Wolverines,Michigan
401484945,2023-02-11,2,84,away,FALSE,Indiana,62,Hoosiers,Indiana Hoosiers,Indiana
401488487,2023-02-11,2,2390,home,FALSE,Miami,93,Hurricanes,Miami Hurricanes,Miami
401488487,2023-02-11,2,97,away,FALSE,Louisville,85,Cardinals,Louisville Cardinals,Louisville
401485259,2023-02-11,2,2599,home,FALSE,St. John's,73,Red Storm,St. John's Red Storm,St John's
401485259,2023-02-11,2,2507,away,FALSE,Providence,68,Friars,Providence Friars,Providence
401485260,2023-02-11,2,156,home,FALSE,Creighton,56,Bluejays,Creighton Bluejays,Creighton
401485260,2023-02-11,2,41,away,FALSE,UConn,53,Huskies,UConn Huskies,UConn
401488488,2023-02-11,2,103,home,FALSE,Boston College,62,Eagles,Boston College Eagles,Boston College
401488488,2023-02-11,2,152,away,FALSE,NC State,92,Wolfpack,NC State Wolfpack,NC State
401484947,2023-02-11,2,356,home,FALSE,Illinois,69,Fighting Illini,Illinois Fighting Illini,Illinois
401484947,2023-02-11,2,164,away,FALSE,Rutgers,60,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401482856,2023-02-11,2,21,home,FALSE,San Diego State,82,Aztecs,San Diego State Aztecs,San Diego St
401482856,2023-02-11,2,2439,away,FALSE,UNLV,71,Rebels,UNLV Rebels,UNLV
