game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401492694,2023-01-11,2,248,home,FALSE,Houston,83,Cougars,Houston Cougars,Houston
401492694,2023-01-11,2,58,away,FALSE,South Florida,77,Bulls,South Florida Bulls,South Florida
401484551,2023-01-11,2,8,home,FALSE,Arkansas,69,Razorbacks,Arkansas Razorbacks,Arkansas
401484551,2023-01-11,2,333,away,FALSE,Alabama,84,Crimson Tide,Alabama Crimson Tide,Alabama
401485216,2023-01-11,2,269,home,FALSE,Marquette,82,Golden Eagles,Marquette Golden Eagles,Marquette
401485216,2023-01-11,2,41,away,FALSE,UConn,76,Huskies,UConn Huskies,UConn
401493394,2023-01-11,2,251,home,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
401493394,2023-01-11,2,2628,away,FALSE,TCU,75,Horned Frogs,TCU Horned Frogs,TCU
401485217,2023-01-11,2,2752,home,FALSE,Xavier,90,Musketeers,Xavier Musketeers,Xavier
401485217,2023-01-11,2,156,away,FALSE,Creighton,87,Bluejays,Creighton Bluejays,Creighton
401488423,2023-01-11,2,2390,home,FALSE,Miami,88,Hurricanes,Miami Hurricanes,Miami
401488423,2023-01-11,2,103,away,FALSE,Boston College,72,Eagles,Boston College Eagles,Boston College
401484553,2023-01-11,2,245,home,FALSE,Texas A&M,82,Aggies,Texas A&M Aggies,Texas A&M
401484553,2023-01-11,2,142,away,FALSE,Missouri,64,Tigers,Missouri Tigers,Missouri
401469884,2023-01-11,2,350,home,FALSE,UNC Wilmington,69,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
401469884,2023-01-11,2,232,away,FALSE,Charleston,71,Cougars,Charleston Cougars,Charleston
401488426,2023-01-11,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
401488426,2023-01-11,2,221,away,FALSE,Pittsburgh,69,Panthers,Pittsburgh Panthers,Pitt
