game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401584414,2024,regular-season,2023-12-09,2,12,home,FALSE,Arizona,98,Wildcats,Arizona Wildcats,Arizona
401584414,2024,regular-season,2023-12-09,2,275,away,FALSE,Wisconsin,73,Badgers,Wisconsin Badgers,Wisconsin
401575456,2024,regular-season,2023-12-09,2,2305,home,FALSE,Kansas,73,Jayhawks,Kansas Jayhawks,Kansas
401575456,2024,regular-season,2023-12-09,2,142,away,FALSE,Missouri,64,Tigers,Missouri Tigers,Missouri
401575439,2024,regular-season,2023-12-09,2,248,home,FALSE,Houston,89,Cougars,Houston Cougars,Houston
401575439,2024,regular-season,2023-12-09,2,2296,away,FALSE,Jackson State,55,Tigers,Jackson State Tigers,Jackson St
401577643,2024,regular-season,2023-12-09,2,2509,home,TRUE,Purdue,92,Boilermakers,Purdue Boilermakers,Purdue
401577643,2024,regular-season,2023-12-09,2,333,away,TRUE,Alabama,86,Crimson Tide,Alabama Crimson Tide,Alabama
401591372,2024,regular-season,2023-12-09,2,41,home,FALSE,UConn,101,Huskies,UConn Huskies,UConn
401591372,2024,regular-season,2023-12-09,2,2029,away,FALSE,Arkansas-Pine Bluff,63,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401581779,2024,regular-season,2023-12-09,2,264,home,FALSE,Washington,78,Huskies,Washington Huskies,Washington
401581779,2024,regular-season,2023-12-09,2,2250,away,FALSE,Gonzaga,73,Bulldogs,Gonzaga Bulldogs,Gonzaga
401577603,2024,regular-season,2023-12-09,2,269,home,FALSE,Marquette,78,Golden Eagles,Marquette Golden Eagles,Marquette
401577603,2024,regular-season,2023-12-09,2,87,away,FALSE,Notre Dame,59,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401577595,2024,regular-season,2023-12-09,2,156,home,FALSE,Creighton,109,Bluejays,Creighton Bluejays,Creighton
401577595,2024,regular-season,2023-12-09,2,2117,away,FALSE,Central Michigan,64,Chippewas,Central Michigan Chippewas,C Michigan
401583729,2024,regular-season,2023-12-09,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
401583729,2024,regular-season,2023-12-09,2,2277,away,FALSE,Houston Christian,50,Huskies,Houston Christian Huskies,Hou Christian
401595310,2024,regular-season,2023-12-09,2,36,home,FALSE,Colorado State,61,Rams,Colorado State Rams,Colorado St
401595310,2024,regular-season,2023-12-09,2,2608,away,FALSE,Saint Mary's,64,Gaels,Saint Mary's Gaels,Saint Mary's
401593954,2024,regular-season,2023-12-09,2,254,home,FALSE,Utah,73,Utes,Utah Utes,Utah
401593954,2024,regular-season,2023-12-09,2,252,away,FALSE,BYU,69,Cougars,BYU Cougars,BYU
401588946,2024,regular-season,2023-12-09,2,96,home,TRUE,Kentucky,81,Wildcats,Kentucky Wildcats,Kentucky
401588946,2024,regular-season,2023-12-09,2,219,away,TRUE,Pennsylvania,66,Quakers,Pennsylvania Quakers,Penn
401575521,2024,regular-season,2023-12-09,2,2633,home,FALSE,Tennessee,86,Volunteers,Tennessee Volunteers,Tennessee
401575521,2024,regular-season,2023-12-09,2,356,away,FALSE,Illinois,79,Fighting Illini,Illinois Fighting Illini,Illinois
401581841,2024,regular-season,2023-12-09,2,295,home,FALSE,Old Dominion,69,Monarchs,Old Dominion Monarchs,Old Dominion
401581841,2024,regular-season,2023-12-09,2,256,away,FALSE,James Madison,84,Dukes,James Madison Dukes,James Madison
401584354,2024,regular-season,2023-12-09,2,201,home,TRUE,Oklahoma,79,Sooners,Oklahoma Sooners,Oklahoma
401584354,2024,regular-season,2023-12-09,2,8,away,TRUE,Arkansas,70,Razorbacks,Arkansas Razorbacks,Arkansas
401576153,2024,regular-season,2023-12-09,2,150,home,FALSE,Duke,80,Blue Devils,Duke Blue Devils,Duke
401576153,2024,regular-season,2023-12-09,2,2429,away,FALSE,Charlotte,56,49ers,Charlotte 49ers,Charlotte
401578015,2024,regular-season,2023-12-09,2,228,home,TRUE,Clemson,74,Tigers,Clemson Tigers,Clemson
401578015,2024,regular-season,2023-12-09,2,2628,away,TRUE,TCU,66,Horned Frogs,TCU Horned Frogs,TCU
401597932,2024,regular-season,2023-12-09,2,21,home,FALSE,San Diego State,63,Aztecs,San Diego State Aztecs,San Diego St
401597932,2024,regular-season,2023-12-09,2,300,away,FALSE,UC Irvine,62,Anteaters,UC Irvine Anteaters,UC Irvine
