game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484944,2023-02-09,2,2509,home,FALSE,Purdue,87,Boilermakers,Purdue Boilermakers,Purdue
401484944,2023-02-09,2,2294,away,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
401490378,2023-02-09,2,25,home,FALSE,California,62,Golden Bears,California Golden Bears,California
401490378,2023-02-09,2,12,away,FALSE,Arizona,85,Wildcats,Arizona Wildcats,Arizona
401490380,2023-02-09,2,204,home,FALSE,Oregon State,47,Beavers,Oregon State Beavers,Oregon St
401490380,2023-02-09,2,26,away,FALSE,UCLA,62,Bruins,UCLA Bruins,UCLA
401470447,2023-02-09,3,2351,home,FALSE,Loyola Marymount,78,Lions,Loyola Marymount Lions,LMU
401470447,2023-02-09,3,2608,away,FALSE,Saint Mary's,74,Gaels,Saint Mary's Gaels,Saint Mary's
401470445,2023-02-09,2,2250,home,FALSE,Gonzaga,99,Bulldogs,Gonzaga Bulldogs,Gonzaga
401470445,2023-02-09,2,2539,away,FALSE,San Francisco,81,Dons,San Francisco Dons,San Francisco
