game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401574570,2023-11-13,2,2509,home,FALSE,Purdue,83,Boilermakers,Purdue Boilermakers,Purdue
401574570,2023-11-13,2,2752,away,FALSE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
401600256,2023-11-13,2,12,home,FALSE,Arizona,97,Wildcats,Arizona Wildcats,Arizona
401600256,2023-11-13,2,2582,away,FALSE,Southern,59,Jaguars,Southern Jaguars,Southern
401575436,2023-11-13,2,248,home,FALSE,Houston,79,Cougars,Houston Cougars,Houston
401575436,2023-11-13,2,56,away,FALSE,Stetson,48,Hatters,Stetson Hatters,Stetson
401588937,2023-11-13,2,2390,home,FALSE,Miami,86,Hurricanes,Miami Hurricanes,Miami
401588937,2023-11-13,2,2229,away,FALSE,Florida International,80,Panthers,Florida International Panthers,FIU
401581855,2023-11-13,2,8,home,FALSE,Arkansas,86,Razorbacks,Arkansas Razorbacks,Arkansas
401581855,2023-11-13,2,295,away,FALSE,Old Dominion,77,Monarchs,Old Dominion Monarchs,Old Dominion
401584358,2023-11-13,2,219,home,FALSE,Pennsylvania,76,Quakers,Pennsylvania Quakers,Penn
401584358,2023-11-13,2,222,away,FALSE,Villanova,72,Wildcats,Villanova Wildcats,Villanova
