game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401607319,2023-11-17,2,12,home,FALSE,Arizona,100,Wildcats,Arizona Wildcats,Arizona
401607319,2023-11-17,2,2057,away,FALSE,Belmont,68,Bruins,Belmont Bruins,Belmont
401581548,2023-11-17,2,254,home,TRUE,Utah,66,Utes,Utah Utes,Utah
401581548,2023-11-17,2,248,away,TRUE,Houston,76,Cougars,Houston Cougars,Houston
401576150,2023-11-17,2,150,home,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
401576150,2023-11-17,2,2083,away,FALSE,Bucknell,60,Bison,Bucknell Bison,Bucknell
401581515,2023-11-17,2,2390,home,TRUE,Miami,79,Hurricanes,Miami Hurricanes,Miami
401581515,2023-11-17,2,61,away,TRUE,Georgia,68,Bulldogs,Georgia Bulldogs,Georgia
401575512,2023-11-17,2,245,home,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
401575512,2023-11-17,2,198,away,FALSE,Oral Roberts,66,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
401594526,2023-11-17,2,8,home,FALSE,Arkansas,72,Razorbacks,Arkansas Razorbacks,Arkansas
401594526,2023-11-17,2,2430,away,FALSE,UNC Greensboro,78,Spartans,UNC Greensboro Spartans,UNC Greensboro
401588944,2023-11-17,2,96,home,FALSE,Kentucky,101,Wildcats,Kentucky Wildcats,Kentucky
401588944,2023-11-17,2,284,away,FALSE,Stonehill,67,Skyhawks,Stonehill Skyhawks,Stonehill
401574577,2023-11-17,2,127,home,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
401574577,2023-11-17,2,2086,away,FALSE,Butler,54,Bulldogs,Butler Bulldogs,Butler
401583598,2023-11-17,2,153,home,FALSE,North Carolina,77,Tar Heels,North Carolina Tar Heels,North Carolina
401583598,2023-11-17,2,27,away,FALSE,UC Riverside,52,Highlanders,UC Riverside Highlanders,UC Riverside
401574576,2023-11-17,2,222,home,FALSE,Villanova,57,Wildcats,Villanova Wildcats,Villanova
401574576,2023-11-17,2,120,away,FALSE,Maryland,40,Terrapins,Maryland Terrapins,Maryland
401591432,2023-11-17,2,333,home,FALSE,Alabama,98,Crimson Tide,Alabama Crimson Tide,Alabama
401591432,2023-11-17,2,2382,away,FALSE,Mercer,67,Bears,Mercer Bears,Mercer
401584512,2023-11-17,2,356,home,FALSE,Illinois,87,Fighting Illini,Illinois Fighting Illini,Illinois
401584512,2023-11-17,2,2674,away,FALSE,Valparaiso,64,Beacons,Valparaiso Beacons,Valparaiso
401581837,2023-11-17,2,256,home,FALSE,James Madison,76,Dukes,James Madison Dukes,James Madison
401581837,2023-11-17,2,2515,away,FALSE,Radford,73,Highlanders,Radford Highlanders,Radford
