game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484647,2023-03-04,2,245,home,FALSE,Texas A&M,67,Aggies,Texas A&M Aggies,Texas A&M
401484647,2023-03-04,2,333,away,FALSE,Alabama,61,Crimson Tide,Alabama Crimson Tide,Alabama
401493461,2023-03-04,2,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
401493461,2023-03-04,2,2305,away,FALSE,Kansas,59,Jayhawks,Kansas Jayhawks,Kansas
401490418,2023-03-04,2,26,home,FALSE,UCLA,82,Bruins,UCLA Bruins,UCLA
401490418,2023-03-04,2,12,away,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
401485287,2023-03-04,2,269,home,FALSE,Marquette,96,Golden Eagles,Marquette Golden Eagles,Marquette
401485287,2023-03-04,2,2599,away,FALSE,St. John's,94,Red Storm,St. John's Red Storm,St John's
401493460,2023-03-04,2,239,home,FALSE,Baylor,58,Bears,Baylor Bears,Baylor
401493460,2023-03-04,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
401493462,2023-03-04,2,277,home,FALSE,West Virginia,89,Mountaineers,West Virginia Mountaineers,West Virginia
401493462,2023-03-04,2,2306,away,FALSE,Kansas State,81,Wildcats,Kansas State Wildcats,Kansas St
401484650,2023-03-04,2,2,home,FALSE,Auburn,79,Tigers,Auburn Tigers,Auburn
401484650,2023-03-04,2,2633,away,FALSE,Tennessee,70,Volunteers,Tennessee Volunteers,Tennessee
401488529,2023-03-04,2,258,home,FALSE,Virginia,75,Cavaliers,Virginia Cavaliers,Virginia
401488529,2023-03-04,2,97,away,FALSE,Louisville,60,Cardinals,Louisville Cardinals,Louisville
401485291,2023-03-04,2,222,home,FALSE,Villanova,59,Wildcats,Villanova Wildcats,Villanova
401485291,2023-03-04,2,41,away,FALSE,UConn,71,Huskies,UConn Huskies,UConn
401488531,2023-03-04,2,2390,home,FALSE,Miami,78,Hurricanes,Miami Hurricanes,Miami
401488531,2023-03-04,2,221,away,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
401482888,2023-03-04,2,21,home,FALSE,San Diego State,67,Aztecs,San Diego State Aztecs,San Diego St
401482888,2023-03-04,2,2751,away,FALSE,Wyoming,50,Cowboys,Wyoming Cowboys,Wyoming
401485288,2023-03-04,2,2752,home,FALSE,Xavier,78,Musketeers,Xavier Musketeers,Xavier
401485288,2023-03-04,2,2086,away,FALSE,Butler,66,Bulldogs,Butler Bulldogs,Butler
401485289,2023-03-04,2,2507,home,FALSE,Providence,58,Friars,Providence Friars,Providence
401485289,2023-03-04,2,2550,away,FALSE,Seton Hall,82,Pirates,Seton Hall Pirates,Seton Hall
401493463,2023-03-04,2,201,home,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
401493463,2023-03-04,2,2628,away,FALSE,TCU,60,Horned Frogs,TCU Horned Frogs,TCU
401484648,2023-03-04,2,8,home,FALSE,Arkansas,79,Razorbacks,Arkansas Razorbacks,Arkansas
401484648,2023-03-04,2,96,away,FALSE,Kentucky,88,Wildcats,Kentucky Wildcats,Kentucky
