game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082652,2019,regular-season,2019-01-05,2,150,home,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
401082652,2019,regular-season,2019-01-05,2,228,away,FALSE,Clemson,68,Tigers,Clemson Tigers,Clemson
401082982,2019,regular-season,2019-01-05,2,2633,home,FALSE,Tennessee,96,Volunteers,Tennessee Volunteers,Tennessee
401082982,2019,regular-season,2019-01-05,2,61,away,FALSE,Georgia,50,Bulldogs,Georgia Bulldogs,Georgia
401082704,2019,regular-season,2019-01-05,2,258,home,FALSE,Virginia,65,Cavaliers,Virginia Cavaliers,Virginia
401082704,2019,regular-season,2019-01-05,2,52,away,FALSE,Florida State,52,Seminoles,Florida State Seminoles,Florida St
401083411,2019,regular-season,2019-01-05,2,66,home,FALSE,Iowa State,77,Cyclones,Iowa State Cyclones,Iowa State
401083411,2019,regular-season,2019-01-05,2,2305,away,FALSE,Kansas,60,Jayhawks,Kansas Jayhawks,Kansas
401089696,2019,regular-season,2019-01-05,2,167,home,FALSE,New Mexico,85,Lobos,New Mexico Lobos,New Mexico
401089696,2019,regular-season,2019-01-05,2,2440,away,FALSE,Nevada,58,Wolf Pack,Nevada Wolf Pack,Nevada
401083636,2019,regular-season,2019-01-05,2,2250,home,FALSE,Gonzaga,91,Bulldogs,Gonzaga Bulldogs,Gonzaga
401083636,2019,regular-season,2019-01-05,2,2541,away,FALSE,Santa Clara,48,Broncos,Santa Clara Broncos,Santa Clara
401082482,2019,regular-season,2019-01-05,2,194,home,FALSE,Ohio State,77,Buckeyes,Ohio State Buckeyes,Ohio State
401082482,2019,regular-season,2019-01-05,2,127,away,FALSE,Michigan State,86,Spartans,Michigan State Spartans,Michigan St
401082624,2019,regular-season,2019-01-05,2,259,home,FALSE,Virginia Tech,77,Hokies,Virginia Tech Hokies,Virginia Tech
401082624,2019,regular-season,2019-01-05,2,103,away,FALSE,Boston College,66,Eagles,Boston College Eagles,Boston College
401083435,2019,regular-season,2019-01-05,2,2641,home,FALSE,Texas Tech,63,Red Raiders,Texas Tech Red Raiders,Texas Tech
401083435,2019,regular-season,2019-01-05,2,2306,away,FALSE,Kansas State,57,Wildcats,Kansas State Wildcats,Kansas St
401082957,2019,regular-season,2019-01-05,2,333,home,FALSE,Alabama,77,Crimson Tide,Alabama Crimson Tide,Alabama
401082957,2019,regular-season,2019-01-05,2,96,away,FALSE,Kentucky,75,Wildcats,Kentucky Wildcats,Kentucky
401083534,2019,regular-season,2019-01-05,2,201,home,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
401083534,2019,regular-season,2019-01-05,2,197,away,FALSE,Oklahoma State,64,Cowboys,Oklahoma State Cowboys,Oklahoma St
