game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253462454,2005-12-12,2,2454,home,FALSE,North Florida,81,Ospreys,North Florida Ospreys,North Florida
253462454,2005-12-12,2,2542,away,FALSE,Savannah State,62,Tigers,Savannah State Tigers,Savannah St
253462329,2005-12-12,2,2329,home,FALSE,Lehigh,71,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
253462329,2005-12-12,2,2405,away,FALSE,Monmouth,57,Hawks,Monmouth Hawks,Monmouth
253460113,2005-12-12,2,113,home,FALSE,Massachusetts,64,Minutemen,Massachusetts Minutemen,UMass
253460113,2005-12-12,2,104,away,FALSE,Boston University,45,Terriers,Boston University Terriers,Boston U
253460164,2005-12-12,2,164,home,FALSE,Rutgers,94,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
253460164,2005-12-12,2,123,away,FALSE,St. Thomas Aquinas,56,Spartans,St. Thomas Aquinas Spartans,St Thom Aq
253460044,2005-12-12,2,44,home,FALSE,American University,72,Eagles,American University Eagles,American
253460044,2005-12-12,2,47,away,FALSE,Howard,60,Bison,Howard Bison,Howard
253462571,2005-12-12,2,2571,home,FALSE,South Dakota State,72,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
253462571,2005-12-12,2,140,away,FALSE,Kansas City,65,Roos,Kansas City Roos,Kansas City
253460275,2005-12-12,2,275,home,FALSE,Wisconsin,54,Badgers,Wisconsin Badgers,Wisconsin
253460275,2005-12-12,2,350,away,FALSE,UNC Wilmington,51,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
253460194,2005-12-12,2,194,home,FALSE,Ohio State,92,Buckeyes,Ohio State Buckeyes,Ohio State
253460194,2005-12-12,2,2450,away,FALSE,Norfolk State,59,Spartans,Norfolk State Spartans,Norfolk St
253462197,2005-12-12,2,2197,home,FALSE,Eastern Illinois,68,Panthers,Eastern Illinois Panthers,E Illinois
253462197,2005-12-12,2,2634,away,FALSE,Tennessee State,84,Tigers,Tennessee State Tigers,Tennessee St
