game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250430356,2005-02-12,2,356,home,FALSE,Illinois,70,Fighting Illini,Illinois Fighting Illini,Illinois
250430356,2005-02-12,2,275,away,FALSE,Wisconsin,59,Badgers,Wisconsin Badgers,Wisconsin
250432305,2005-02-12,2,2305,home,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
250432305,2005-02-12,2,38,away,FALSE,Colorado,60,Buffaloes,Colorado Buffaloes,Colorado
250430096,2005-02-12,2,96,home,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
250430096,2005-02-12,2,61,away,FALSE,Georgia,51,Bulldogs,Georgia Bulldogs,Georgia
250430154,2005-02-12,2,154,home,FALSE,Wake Forest,87,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
250430154,2005-02-12,2,52,away,FALSE,Florida State,48,Seminoles,Florida State Seminoles,Florida St
250430120,2005-02-12,3,120,home,FALSE,Maryland,99,Terrapins,Maryland Terrapins,Maryland
250430120,2005-02-12,3,150,away,FALSE,Duke,92,Blue Devils,Duke Blue Devils,Duke
250430222,2005-02-12,2,222,home,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
250430222,2005-02-12,2,183,away,FALSE,Syracuse,90,Orange,Syracuse Orange,Syracuse
250430097,2005-02-12,2,97,home,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
250430097,2005-02-12,2,58,away,FALSE,South Florida,57,Bulls,South Florida Bulls,South Florida
250430245,2005-02-12,2,245,home,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
250430245,2005-02-12,2,197,away,FALSE,Oklahoma State,66,Cowboys,Oklahoma State Cowboys,Oklahoma St
250430026,2005-02-12,2,26,home,FALSE,UCLA,73,Bruins,UCLA Bruins,UCLA
250430026,2005-02-12,2,12,away,FALSE,Arizona,83,Wildcats,Arizona Wildcats,Arizona
250430130,2005-02-12,2,130,home,FALSE,Michigan,49,Wolverines,Michigan Wolverines,Michigan
250430130,2005-02-12,2,127,away,FALSE,Michigan State,64,Spartans,Michigan State Spartans,Michigan St
250432351,2005-02-12,2,2351,home,FALSE,Loyola Marymount,58,Lions,Loyola Marymount Lions,LMU
250432351,2005-02-12,2,2250,away,FALSE,Gonzaga,61,Bulldogs,Gonzaga Bulldogs,Gonzaga
250430254,2005-02-12,2,254,home,FALSE,Utah,64,Utes,Utah Utes,Utah
250430254,2005-02-12,2,36,away,FALSE,Colorado State,50,Rams,Colorado State Rams,Colorado St
250430142,2005-02-12,3,142,home,FALSE,Missouri,68,Tigers,Missouri Tigers,Missouri
250430142,2005-02-12,3,201,away,FALSE,Oklahoma,65,Sooners,Oklahoma Sooners,Oklahoma
250430333,2005-02-12,2,333,home,FALSE,Alabama,71,Crimson Tide,Alabama Crimson Tide,Alabama
250430333,2005-02-12,2,145,away,FALSE,Ole Miss,45,Rebels,Ole Miss Rebels,Ole Miss
250430221,2005-02-12,2,221,home,FALSE,Pittsburgh,68,Panthers,Pittsburgh Panthers,Pitt
250430221,2005-02-12,2,87,away,FALSE,Notre Dame,66,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
250430305,2005-02-12,2,305,home,FALSE,DePaul,85,Blue Demons,DePaul Blue Demons,DePaul
250430305,2005-02-12,2,2132,away,FALSE,Cincinnati,66,Bearcats,Cincinnati Bearcats,Cincinnati
250430251,2005-02-12,3,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
250430251,2005-02-12,3,2306,away,FALSE,Kansas State,72,Wildcats,Kansas State Wildcats,Kansas St
250430328,2005-02-12,2,328,home,FALSE,Utah State,63,Aggies,Utah State Aggies,Utah State
250430328,2005-02-12,2,279,away,FALSE,Pacific,64,Tigers,Pacific Tigers,Pacific
250430066,2005-02-12,2,66,home,FALSE,Iowa State,81,Cyclones,Iowa State Cyclones,Iowa State
250430066,2005-02-12,2,2641,away,FALSE,Texas Tech,68,Red Raiders,Texas Tech Red Raiders,Texas Tech
