game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250220222,2005,regular-season,2005-01-22,2,222,home,FALSE,Villanova,83,Wildcats,Villanova Wildcats,Villanova
250220222,2005,regular-season,2005-01-22,2,2305,away,FALSE,Kansas,62,Jayhawks,Kansas Jayhawks,Kansas
250222132,2005,regular-season,2005-01-22,2,2132,home,FALSE,Cincinnati,70,Bearcats,Cincinnati Bearcats,Cincinnati
250222132,2005,regular-season,2005-01-22,2,154,away,FALSE,Wake Forest,74,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
250220052,2005,regular-season,2005-01-22,2,52,home,FALSE,Florida State,56,Seminoles,Florida State Seminoles,Florida St
250220052,2005,regular-season,2005-01-22,2,150,away,FALSE,Duke,88,Blue Devils,Duke Blue Devils,Duke
250220197,2005,regular-season,2005-01-22,2,197,home,FALSE,Oklahoma State,82,Cowboys,Oklahoma State Cowboys,Oklahoma St
250220197,2005,regular-season,2005-01-22,2,239,away,FALSE,Baylor,53,Bears,Baylor Bears,Baylor
250220153,2005,regular-season,2005-01-22,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
250220153,2005,regular-season,2005-01-22,2,2390,away,FALSE,Miami,67,Hurricanes,Miami Hurricanes,Miami
250220183,2005,regular-season,2005-01-22,2,183,home,FALSE,Syracuse,72,Orange,Syracuse Orange,Syracuse
250220183,2005,regular-season,2005-01-22,2,277,away,FALSE,West Virginia,64,Mountaineers,West Virginia Mountaineers,West Virginia
250220096,2005,regular-season,2005-01-22,2,96,home,FALSE,Kentucky,89,Wildcats,Kentucky Wildcats,Kentucky
250220096,2005,regular-season,2005-01-22,2,99,away,FALSE,LSU,58,Tigers,LSU Tigers,LSU
250222599,2005,regular-season,2005-01-22,2,2599,home,FALSE,St. John's,73,Red Storm,St. John's Red Storm,St John's
250222599,2005,regular-season,2005-01-22,2,103,away,FALSE,Boston College,79,Eagles,Boston College Eagles,Boston College
250220301,2005,regular-season,2005-01-22,2,301,home,FALSE,San Diego,56,Toreros,San Diego Toreros,San Diego
250220301,2005,regular-season,2005-01-22,2,2250,away,FALSE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
250220059,2005,regular-season,2005-01-22,2,59,home,FALSE,Georgia Tech,69,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
250220059,2005,regular-season,2005-01-22,2,259,away,FALSE,Virginia Tech,70,Hokies,Virginia Tech Hokies,Virginia Tech
250220204,2005,regular-season,2005-01-22,2,204,home,FALSE,Oregon State,83,Beavers,Oregon State Beavers,Oregon St
250220204,2005,regular-season,2005-01-22,2,12,away,FALSE,Arizona,92,Wildcats,Arizona Wildcats,Arizona
250220097,2005,regular-season,2005-01-22,2,97,home,FALSE,Louisville,85,Cardinals,Louisville Cardinals,Louisville
250220097,2005,regular-season,2005-01-22,2,2633,away,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
250220201,2005,regular-season,2005-01-22,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
250220201,2005,regular-season,2005-01-22,2,251,away,FALSE,Texas,60,Longhorns,Texas Longhorns,Texas
250220041,2005,regular-season,2005-01-22,2,41,home,FALSE,UConn,66,Huskies,UConn Huskies,UConn
250220041,2005,regular-season,2005-01-22,2,221,away,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
250220344,2005,regular-season,2005-01-22,2,344,home,FALSE,Mississippi State,73,Bulldogs,Mississippi State Bulldogs,Mississippi St
250220344,2005,regular-season,2005-01-22,2,2579,away,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
250220135,2005,regular-season,2005-01-22,2,135,home,FALSE,Minnesota,55,Golden Gophers,Minnesota Golden Gophers,Minnesota
250220135,2005,regular-season,2005-01-22,2,127,away,FALSE,Michigan State,69,Spartans,Michigan State Spartans,Michigan St
250220145,2005,regular-season,2005-01-22,2,145,home,FALSE,Ole Miss,58,Rebels,Ole Miss Rebels,Ole Miss
250220145,2005,regular-season,2005-01-22,2,333,away,FALSE,Alabama,66,Crimson Tide,Alabama Crimson Tide,Alabama
250222294,2005,regular-season,2005-01-22,2,2294,home,FALSE,Iowa,71,Hawkeyes,Iowa Hawkeyes,Iowa
250222294,2005,regular-season,2005-01-22,2,2509,away,FALSE,Purdue,57,Boilermakers,Purdue Boilermakers,Purdue
250220130,2005,regular-season,2005-01-22,2,130,home,FALSE,Michigan,61,Wolverines,Michigan Wolverines,Michigan
250220130,2005,regular-season,2005-01-22,2,275,away,FALSE,Wisconsin,72,Badgers,Wisconsin Badgers,Wisconsin
250220269,2005,regular-season,2005-01-22,2,269,home,FALSE,Marquette,66,Golden Eagles,Marquette Golden Eagles,Marquette
250220269,2005,regular-season,2005-01-22,2,2429,away,FALSE,Charlotte,76,49ers,Charlotte 49ers,Charlotte
