game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250540356,2005,regular-season,2005-02-23,2,356,home,FALSE,Illinois,84,Fighting Illini,Illinois Fighting Illini,Illinois
250540356,2005,regular-season,2005-02-23,2,77,away,FALSE,Northwestern,48,Wildcats,Northwestern Wildcats,Northwestern
250540222,2005,regular-season,2005-02-23,2,222,home,FALSE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
250540222,2005,regular-season,2005-02-23,2,103,away,FALSE,Boston College,70,Eagles,Boston College Eagles,Boston College
250540096,2005,regular-season,2005-02-23,2,96,home,FALSE,Kentucky,81,Wildcats,Kentucky Wildcats,Kentucky
250540096,2005,regular-season,2005-02-23,2,2,away,FALSE,Auburn,73,Tigers,Auburn Tigers,Auburn
250540154,2005,regular-season,2005-02-23,2,154,home,FALSE,Wake Forest,88,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
250540154,2005,regular-season,2005-02-23,2,2344,away,FALSE,Longwood,47,Lancers,Longwood Lancers,Longwood
250540059,2005,regular-season,2005-02-23,2,59,home,FALSE,Georgia Tech,56,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
250540059,2005,regular-season,2005-02-23,2,150,away,FALSE,Duke,60,Blue Devils,Duke Blue Devils,Duke
250540183,2005,regular-season,2005-02-23,2,183,home,FALSE,Syracuse,83,Orange,Syracuse Orange,Syracuse
250540183,2005,regular-season,2005-02-23,2,2599,away,FALSE,St. John's,69,Red Storm,St. John's Red Storm,St John's
250540221,2005,regular-season,2005-02-23,2,221,home,FALSE,Pittsburgh,66,Panthers,Pittsburgh Panthers,Pitt
250540221,2005,regular-season,2005-02-23,2,277,away,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
250542429,2005,regular-season,2005-02-23,2,2429,home,FALSE,Charlotte,80,49ers,Charlotte 49ers,Charlotte
250542429,2005,regular-season,2005-02-23,2,235,away,FALSE,Memphis,77,Tigers,Memphis Tigers,Memphis
