game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253640041,2006,regular-season,2005-12-30,2,41,home,FALSE,UConn,111,Huskies,UConn Huskies,UConn
253640041,2006,regular-season,2005-12-30,2,2514,away,FALSE,Quinnipiac,75,Bobcats,Quinnipiac Bobcats,Quinnipiac
253640235,2006,regular-season,2005-12-30,2,235,home,FALSE,Memphis,90,Tigers,Memphis Tigers,Memphis
253640235,2006,regular-season,2005-12-30,2,2509,away,FALSE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
253640057,2006,regular-season,2005-12-30,2,57,home,FALSE,Florida,84,Gators,Florida Gators,Florida
253640057,2006,regular-season,2005-12-30,2,50,away,FALSE,Florida A&M,47,Rattlers,Florida A&M Rattlers,Florida A&M
253640356,2006,regular-season,2005-12-30,2,356,home,FALSE,Illinois,84,Fighting Illini,Illinois Fighting Illini,Illinois
253640356,2006,regular-season,2005-12-30,2,2630,away,FALSE,UT Martin,46,Skyhawks,UT Martin Skyhawks,UT Martin
253640152,2006,regular-season,2005-12-30,2,152,home,FALSE,NC State,79,Wolfpack,NC State Wolfpack,NC State
253640152,2006,regular-season,2005-12-30,2,45,away,FALSE,George Washington,58,Revolutionaries,George Washington Revolutionaries,G Washington
253640251,2006,regular-season,2005-12-30,2,251,home,FALSE,Texas,110,Longhorns,Texas Longhorns,Texas
253640251,2006,regular-season,2005-12-30,2,2504,away,FALSE,Prairie View A&M,38,Panthers,Prairie View A&M Panthers,Prairie View
253640096,2006,regular-season,2005-12-30,2,96,home,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
253640096,2006,regular-season,2005-12-30,2,195,away,FALSE,Ohio,63,Bobcats,Ohio Bobcats,Ohio
253640154,2006,regular-season,2005-12-30,2,154,home,FALSE,Wake Forest,87,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
253640154,2006,regular-season,2005-12-30,2,2127,away,FALSE,Charleston Southern,47,Buccaneers,Charleston Southern Buccaneers,Charleston So
253640277,2006,regular-season,2005-12-30,2,277,home,FALSE,West Virginia,80,Mountaineers,West Virginia Mountaineers,West Virginia
253640277,2006,regular-season,2005-12-30,2,2099,away,FALSE,Canisius,68,Golden Griffins,Canisius Golden Griffins,Canisius
