game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250550265,2005,regular-season,2005-02-24,3,265,home,FALSE,Washington State,56,Cougars,Washington State Cougars,Washington St
250550265,2005,regular-season,2005-02-24,3,12,away,FALSE,Arizona,57,Wildcats,Arizona Wildcats,Arizona
250550127,2005,regular-season,2005-02-24,2,127,home,FALSE,Michigan State,77,Spartans,Michigan State Spartans,Michigan St
250550127,2005,regular-season,2005-02-24,2,275,away,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
250552501,2005,regular-season,2005-02-24,2,2501,home,FALSE,Portland,68,Pilots,Portland Pilots,Portland
250552501,2005,regular-season,2005-02-24,2,2250,away,FALSE,Gonzaga,84,Bulldogs,Gonzaga Bulldogs,Gonzaga
250550264,2005,regular-season,2005-02-24,2,264,home,FALSE,Washington,90,Huskies,Washington Huskies,Washington
250550264,2005,regular-season,2005-02-24,2,9,away,FALSE,Arizona State,82,Sun Devils,Arizona State Sun Devils,Arizona St
250552132,2005,regular-season,2005-02-24,2,2132,home,FALSE,Cincinnati,80,Bearcats,Cincinnati Bearcats,Cincinnati
250552132,2005,regular-season,2005-02-24,2,269,away,FALSE,Marquette,68,Golden Eagles,Marquette Golden Eagles,Marquette
