game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253230097,2005-11-19,2,97,home,FALSE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
253230097,2005-11-19,2,2630,away,FALSE,UT Martin,61,Skyhawks,UT Martin Skyhawks,UT Martin
253230213,2005-11-19,2,213,home,FALSE,Penn State,66,Nittany Lions,Penn State Nittany Lions,Penn State
253230213,2005-11-19,2,172,away,FALSE,Cornell,54,Big Red,Cornell Big Red,Cornell
253232550,2005-11-19,2,2550,home,FALSE,Seton Hall,75,Pirates,Seton Hall Pirates,Seton Hall
253232550,2005-11-19,2,2368,away,FALSE,Marist,72,Red Foxes,Marist Red Foxes,Marist
253232711,2005-11-19,2,2711,home,FALSE,Western Michigan,82,Broncos,Western Michigan Broncos,W Michigan
253232711,2005-11-19,2,2886,away,FALSE,Northwood (MI),62,Timberwolves,Northwood (MI) Timberwolves,Northwood
253232443,2005-11-19,2,2443,home,FALSE,New Orleans,103,Privateers,New Orleans Privateers,New Orleans
253232443,2005-11-19,2,2056,away,FALSE,Belhaven,69,Blazers,Belhaven Blazers,Belhaven
253232390,2005-11-19,2,2390,home,FALSE,Miami,83,Hurricanes,Miami Hurricanes,Miami
253232390,2005-11-19,2,2415,away,FALSE,Morgan State,51,Bears,Morgan State Bears,Morgan St
253230305,2005-11-19,2,305,home,FALSE,DePaul,60,Blue Demons,DePaul Blue Demons,DePaul
253230305,2005-11-19,2,71,away,FALSE,Bradley,75,Braves,Bradley Braves,Bradley
253230189,2005-11-19,2,189,home,FALSE,Bowling Green,85,Falcons,Bowling Green Falcons,Bowling Green
253230189,2005-11-19,2,2666,away,FALSE,Urbana,50,Blue Knights,Urbana Blue Knights,Urbana
253230156,2005-11-19,2,156,home,FALSE,Creighton,87,Bluejays,Creighton Bluejays,Creighton
253230156,2005-11-19,2,2029,away,FALSE,Arkansas-Pine Bluff,55,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
253232636,2005-11-19,2,2636,home,FALSE,UTSA,81,Roadrunners,UTSA Roadrunners,UTSA
253232636,2005-11-19,2,2025,away,FALSE,Angelo State,78,Rams,Angelo State Rams,Angelo State
253232464,2005-11-19,2,2464,home,FALSE,Northern Arizona,78,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
253232464,2005-11-19,2,302,away,FALSE,UC Davis,50,Aggies,UC Davis Aggies,UC Davis
253230024,2005-11-19,2,24,home,FALSE,Stanford,63,Cardinal,Stanford Cardinal,Stanford
253230024,2005-11-19,2,300,away,FALSE,UC Irvine,79,Anteaters,UC Irvine Anteaters,UC Irvine
253232287,2005-11-19,2,2287,home,FALSE,Illinois State,54,Redbirds,Illinois State Redbirds,Illinois St
253232287,2005-11-19,2,2292,away,FALSE,Indianapolis,50,Greyhounds,Indianapolis Greyhounds,Indnapolis
253232541,2005-11-19,2,2541,home,FALSE,Santa Clara,97,Broncos,Santa Clara Broncos,Santa Clara
253232541,2005-11-19,2,2616,away,FALSE,Stanislaus State,53,Warriors,Stanislaus State Warriors,Stanislaus St
253230227,2005-11-19,2,227,home,FALSE,Rhode Island,56,Rams,Rhode Island Rams,Rhode Island
253230227,2005-11-19,2,2529,away,FALSE,Sacred Heart,50,Pioneers,Sacred Heart Pioneers,Sacred Heart
253230108,2005-11-19,2,108,home,FALSE,Harvard,65,Crimson,Harvard Crimson,Harvard
253230108,2005-11-19,2,261,away,FALSE,Vermont,57,Catamounts,Vermont Catamounts,Vermont
253230021,2005-11-19,2,21,home,FALSE,San Diego State,63,Aztecs,San Diego State Aztecs,San Diego St
253230021,2005-11-19,2,82,away,FALSE,UIC,66,Flames,UIC Flames,UIC
253232275,2005-11-19,2,2275,home,FALSE,Hofstra,64,Pride,Hofstra Pride,Hofstra
253232275,2005-11-19,2,2229,away,FALSE,Florida International,51,Panthers,Florida International Panthers,FIU
253230158,2005-11-19,2,158,home,FALSE,Nebraska,73,Cornhuskers,Nebraska Cornhuskers,Nebraska
253230158,2005-11-19,2,43,away,FALSE,Yale,64,Bulldogs,Yale Bulldogs,Yale
253232514,2005-11-19,2,2514,home,FALSE,Quinnipiac,64,Bobcats,Quinnipiac Bobcats,Quinnipiac
253232514,2005-11-19,2,160,away,FALSE,New Hampshire,62,Wildcats,New Hampshire Wildcats,New Hampshire
253230201,2005-11-19,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
253230201,2005-11-19,2,2535,away,FALSE,Samford,41,Bulldogs,Samford Bulldogs,Samford
253230150,2005-11-19,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
253230150,2005-11-19,2,2166,away,FALSE,Davidson,55,Wildcats,Davidson Wildcats,Davidson
