game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253222466,2005-11-18,2,2466,home,FALSE,Northwestern State,77,Demons,Northwestern State Demons,N'Western St
253222466,2005-11-18,2,2194,away,FALSE,East Texas Baptist,74,Tigers,East Texas Baptist Tigers,E TX Bapt
253222514,2005-11-18,3,2514,home,FALSE,Quinnipiac,83,Bobcats,Quinnipiac Bobcats,Quinnipiac
253222514,2005-11-18,3,2653,away,FALSE,Troy,94,Trojans,Troy Trojans,Troy
253222717,2005-11-18,2,2717,home,FALSE,Western Carolina,62,Catamounts,Western Carolina Catamounts,W Carolina
253222717,2005-11-18,2,2579,away,FALSE,South Carolina,87,Gamecocks,South Carolina Gamecocks,South Carolina
253220295,2005-11-18,2,295,home,FALSE,Old Dominion,74,Monarchs,Old Dominion Monarchs,Old Dominion
253220295,2005-11-18,2,61,away,FALSE,Georgia,65,Bulldogs,Georgia Bulldogs,Georgia
253220259,2005-11-18,2,259,home,FALSE,Virginia Tech,74,Hokies,Virginia Tech Hokies,Virginia Tech
253220259,2005-11-18,2,116,away,FALSE,Mount St. Mary's,62,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
253220111,2005-11-18,2,111,home,FALSE,Northeastern,67,Huskies,Northeastern Huskies,Northeastern
253220111,2005-11-18,2,225,away,FALSE,Brown,53,Bears,Brown Bears,Brown
253220107,2005-11-18,2,107,home,FALSE,Holy Cross,85,Crusaders,Holy Cross Crusaders,Holy Cross
253220107,2005-11-18,2,2272,away,FALSE,High Point,73,Panthers,High Point Panthers,High Point
253220084,2005-11-18,2,84,home,FALSE,Indiana,99,Hoosiers,Indiana Hoosiers,Indiana
253220084,2005-11-18,2,2447,away,FALSE,Nicholls,65,Colonels,Nicholls Colonels,Nicholls
253222737,2005-11-18,2,2737,home,FALSE,Winthrop,73,Eagles,Winthrop Eagles,Winthrop
253222737,2005-11-18,2,85,away,FALSE,IU Indianapolis,50,Jaguars,IU Indianapolis Jaguars,IU Indy
253222641,2005-11-18,4,2641,home,FALSE,Texas Tech,73,Red Raiders,Texas Tech Red Raiders,Texas Tech
253222641,2005-11-18,4,154,away,FALSE,Wake Forest,78,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
253222597,2005-11-18,2,2597,home,FALSE,St. Francis Brooklyn,69,Terriers,St. Francis Brooklyn Terriers,St Francis BK
253222597,2005-11-18,2,2217,away,FALSE,Fairfield,64,Stags,Fairfield Stags,Fairfield
253222413,2005-11-18,2,2413,home,FALSE,Morehead State,123,Eagles,Morehead State Eagles,Morehead St
253222413,2005-11-18,2,3077,away,FALSE,Kentucky Christian,83,Knights,Kentucky Christian Knights,KY Christian
253222378,2005-11-18,2,2378,home,FALSE,UMBC,75,Retrievers,UMBC Retrievers,UMBC
253222378,2005-11-18,2,2379,away,FALSE,Maryland Eastern Shore,65,Hawks,Maryland Eastern Shore Hawks,MD Eastern
253222097,2005-11-18,2,2097,home,FALSE,Campbell,81,Fighting Camels,Campbell Fighting Camels,Campbell
253222097,2005-11-18,2,301,away,FALSE,San Diego,90,Toreros,San Diego Toreros,San Diego
253222066,2005-11-18,2,2066,home,FALSE,Binghamton,56,Bearcats,Binghamton Bearcats,Binghamton
253222066,2005-11-18,2,315,away,FALSE,Niagara,71,Purple Eagles,Niagara Purple Eagles,Niagara
253222026,2005-11-18,2,2026,home,FALSE,App State,75,Mountaineers,App State Mountaineers,App State
253222026,2005-11-18,2,2031,away,FALSE,Little Rock,65,Trojans,Little Rock Trojans,Little Rock
253220258,2005-11-18,2,258,home,FALSE,Virginia,79,Cavaliers,Virginia Cavaliers,Virginia
