game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250630006,2005,regular-season,2005-03-04,2,6,home,FALSE,South Alabama,57,Jaguars,South Alabama Jaguars,South Alabama
250630006,2005,regular-season,2005-03-04,2,2229,away,FALSE,Florida International,60,Panthers,Florida International Panthers,FIU
250630314,2005,regular-season,2005-03-04,2,314,home,FALSE,Iona,68,Gaels,Iona Gaels,Iona
250630314,2005,regular-season,2005-03-04,2,2561,away,FALSE,Siena,51,Saints,Siena Saints,Siena
250632329,2005,regular-season,2005-03-04,2,2329,home,FALSE,Lehigh,77,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
250632329,2005,regular-season,2005-03-04,2,2142,away,FALSE,Colgate,60,Raiders,Colgate Raiders,Colgate
250632174,2005,regular-season,2005-03-04,2,2174,home,FALSE,Detroit Mercy,61,Titans,Detroit Mercy Titans,Detroit Mercy
250632174,2005,regular-season,2005-03-04,2,2750,away,FALSE,Wright State,48,Raiders,Wright State Raiders,Wright St
250630256,2005,regular-season,2005-03-04,2,256,home,FALSE,James Madison,54,Dukes,James Madison Dukes,James Madison
250630256,2005,regular-season,2005-03-04,2,2729,away,FALSE,William & Mary,68,Tribe,William & Mary Tribe,William & Mary
250630044,2005,regular-season,2005-03-04,3,44,home,FALSE,American University,85,Eagles,American University Eagles,American
250630044,2005,regular-season,2005-03-04,3,2426,away,FALSE,Navy,83,Midshipmen,Navy Midshipmen,Navy
250632166,2005,regular-season,2005-03-04,2,2166,home,FALSE,Davidson,68,Wildcats,Davidson Wildcats,Davidson
250632166,2005,regular-season,2005-03-04,2,2430,away,FALSE,UNC Greensboro,73,Spartans,UNC Greensboro Spartans,UNC Greensboro
250630160,2005,regular-season,2005-03-04,2,160,home,FALSE,New Hampshire,73,Wildcats,New Hampshire Wildcats,New Hampshire
250630160,2005,regular-season,2005-03-04,2,2378,away,FALSE,UMBC,78,Retrievers,UMBC Retrievers,UMBC
250632635,2005,regular-season,2005-03-04,2,2635,home,FALSE,Tennessee Tech,61,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
250632635,2005,regular-season,2005-03-04,2,2046,away,FALSE,Austin Peay,67,Governors,Austin Peay Governors,Austin Peay
250630249,2005,regular-season,2005-03-04,2,249,home,FALSE,North Texas,76,Mean Green,North Texas Mean Green,North Texas
250630249,2005,regular-season,2005-03-04,2,2032,away,FALSE,Arkansas State,84,Red Wolves,Arkansas State Red Wolves,Arkansas St
250632241,2005,regular-season,2005-03-04,2,2241,home,FALSE,Gardner-Webb,77,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
250632241,2005,regular-season,2005-03-04,2,294,away,FALSE,Jacksonville,76,Dolphins,Jacksonville Dolphins,Jacksonville
250632099,2005,regular-season,2005-03-04,2,2099,home,FALSE,Canisius,62,Golden Griffins,Canisius Golden Griffins,Canisius
250632099,2005,regular-season,2005-03-04,2,2368,away,FALSE,Marist,60,Red Foxes,Marist Red Foxes,Marist
250630225,2005,regular-season,2005-03-04,2,225,home,FALSE,Brown,80,Bears,Brown Bears,Brown
250630225,2005,regular-season,2005-03-04,2,171,away,FALSE,Columbia,56,Lions,Columbia Lions,Columbia
250630219,2005,regular-season,2005-03-04,2,219,home,FALSE,Pennsylvania,64,Quakers,Pennsylvania Quakers,Penn
250630219,2005,regular-season,2005-03-04,2,159,away,FALSE,Dartmouth,37,Big Green,Dartmouth Big Green,Dartmouth
250630163,2005,regular-season,2005-03-04,2,163,home,FALSE,Princeton,66,Tigers,Princeton Tigers,Princeton
250630163,2005,regular-season,2005-03-04,2,108,away,FALSE,Harvard,44,Crimson,Harvard Crimson,Harvard
250630043,2005,regular-season,2005-03-04,2,43,home,FALSE,Yale,79,Bulldogs,Yale Bulldogs,Yale
250630043,2005,regular-season,2005-03-04,2,172,away,FALSE,Cornell,63,Big Red,Cornell Big Red,Cornell
250630071,2005,regular-season,2005-03-04,2,71,home,FALSE,Bradley,61,Braves,Bradley Braves,Bradley
250630071,2005,regular-season,2005-03-04,2,282,away,FALSE,Indiana State,63,Sycamores,Indiana State Sycamores,Indiana St
250632350,2005,regular-season,2005-03-04,3,2350,home,FALSE,Loyola Chicago,87,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
250632350,2005,regular-season,2005-03-04,3,82,away,FALSE,UIC,81,Flames,UIC Flames,UIC
250632261,2005,regular-season,2005-03-04,3,2261,home,FALSE,Hampton,66,Pirates,Hampton Pirates,Hampton
250632261,2005,regular-season,2005-03-04,3,2450,away,FALSE,Norfolk State,60,Spartans,Norfolk State Spartans,Norfolk St
250632083,2005,regular-season,2005-03-04,2,2083,home,FALSE,Bucknell,70,Bison,Bucknell Bison,Bucknell
250632083,2005,regular-season,2005-03-04,2,322,away,FALSE,Lafayette,34,Leopards,Lafayette Leopards,Lafayette
250630107,2005,regular-season,2005-03-04,2,107,home,FALSE,Holy Cross,76,Crusaders,Holy Cross Crusaders,Holy Cross
250630107,2005,regular-season,2005-03-04,2,349,away,FALSE,Army,42,Black Knights,Army Black Knights,Army
250630048,2005,regular-season,2005-03-04,2,48,home,FALSE,Delaware,76,Blue Hens,Delaware Blue Hens,Delaware
250630048,2005,regular-season,2005-03-04,2,119,away,FALSE,Towson,56,Tigers,Towson Tigers,Towson
250632619,2005,regular-season,2005-03-04,2,2619,home,FALSE,Stony Brook,66,Seawolves,Stony Brook Seawolves,Stony Brook
250632619,2005,regular-season,2005-03-04,2,42,away,FALSE,Hartford,46,Hawks,Hartford Hawks,Hartford
250632492,2005,regular-season,2005-03-04,2,2492,home,FALSE,Pepperdine,91,Waves,Pepperdine Waves,Pepperdine
250632492,2005,regular-season,2005-03-04,2,2351,away,FALSE,Loyola Marymount,79,Lions,Loyola Marymount Lions,LMU
250630326,2005,regular-season,2005-03-04,2,326,home,FALSE,Texas State,76,Bobcats,Texas State Bobcats,Texas St
250630326,2005,regular-season,2005-03-04,2,2636,away,FALSE,UTSA,81,Roadrunners,UTSA Roadrunners,UTSA
250630236,2005,regular-season,2005-03-04,2,236,home,FALSE,Chattanooga,57,Mocs,Chattanooga Mocs,Chattanooga
250630236,2005,regular-season,2005-03-04,2,2026,away,FALSE,App State,51,Mountaineers,App State Mountaineers,App State
250632466,2005,regular-season,2005-03-04,2,2466,home,FALSE,Northwestern State,103,Demons,Northwestern State Demons,N'Western St
250632466,2005,regular-season,2005-03-04,2,2377,away,FALSE,McNeese,73,Cowboys,McNeese Cowboys,McNeese
250632393,2005,regular-season,2005-03-04,2,2393,home,FALSE,Middle Tennessee,77,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
250632393,2005,regular-season,2005-03-04,2,166,away,FALSE,New Mexico State,63,Aggies,New Mexico State Aggies,New Mexico St
250632198,2005,regular-season,2005-03-04,2,2198,home,FALSE,Eastern Kentucky,69,Colonels,Eastern Kentucky Colonels,E Kentucky
250632198,2005,regular-season,2005-03-04,2,2546,away,FALSE,Southeast Missouri State,52,Redhawks,Southeast Missouri State Redhawks,SE Missouri
250630250,2005,regular-season,2005-03-04,2,250,home,FALSE,UT Arlington,78,Mavericks,UT Arlington Mavericks,UT Arlington
250630250,2005,regular-season,2005-03-04,2,2447,away,FALSE,Nicholls,66,Colonels,Nicholls Colonels,Nicholls
250630328,2005,regular-season,2005-03-04,2,328,home,FALSE,Utah State,65,Aggies,Utah State Aggies,Utah State
250630328,2005,regular-season,2005-03-04,2,70,away,FALSE,Idaho,43,Vandals,Idaho Vandals,Idaho
250632617,2005,regular-season,2005-03-04,2,2617,home,FALSE,Stephen F. Austin,61,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
250632617,2005,regular-season,2005-03-04,2,2433,away,FALSE,UL Monroe,70,Warhawks,UL Monroe Warhawks,UL Monroe
250632116,2005,regular-season,2005-03-04,2,2116,home,FALSE,UCF,66,Knights,UCF Knights,UCF
250632116,2005,regular-season,2005-03-04,2,2057,away,FALSE,Belmont,61,Bruins,Belmont Bruins,Belmont
250632363,2005,regular-season,2005-03-04,2,2363,home,FALSE,Manhattan,88,Jaspers,Manhattan Jaspers,Manhattan
250632363,2005,regular-season,2005-03-04,2,2352,away,FALSE,Loyola Maryland,67,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
250632181,2005,regular-season,2005-03-04,2,2181,home,FALSE,Drake,82,Bulldogs,Drake Bulldogs,Drake
250632181,2005,regular-season,2005-03-04,2,339,away,FALSE,Evansville,68,Purple Aces,Evansville Purple Aces,Evansville
250632539,2005,regular-season,2005-03-04,2,2539,home,FALSE,San Francisco,65,Dons,San Francisco Dons,San Francisco
250632539,2005,regular-season,2005-03-04,2,2501,away,FALSE,Portland,60,Pilots,Portland Pilots,Portland
