game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250250275,2005,regular-season,2005-01-25,2,275,home,FALSE,Wisconsin,65,Badgers,Wisconsin Badgers,Wisconsin
250250275,2005,regular-season,2005-01-25,2,356,away,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
250250239,2005,regular-season,2005-01-25,2,239,home,FALSE,Baylor,66,Bears,Baylor Bears,Baylor
250250239,2005,regular-season,2005-01-25,2,2305,away,FALSE,Kansas,86,Jayhawks,Kansas Jayhawks,Kansas
250252633,2005,regular-season,2005-01-25,2,2633,home,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
250252633,2005,regular-season,2005-01-25,2,96,away,FALSE,Kentucky,84,Wildcats,Kentucky Wildcats,Kentucky
250250251,2005,regular-season,2005-01-25,2,251,home,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
250250251,2005,regular-season,2005-01-25,2,2641,away,FALSE,Texas Tech,73,Red Raiders,Texas Tech Red Raiders,Texas Tech
250250277,2005,regular-season,2005-01-25,2,277,home,FALSE,West Virginia,58,Mountaineers,West Virginia Mountaineers,West Virginia
250250277,2005,regular-season,2005-01-25,2,41,away,FALSE,UConn,68,Huskies,UConn Huskies,UConn
