game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253570041,2006,regular-season,2005-12-23,2,41,home,FALSE,UConn,129,Huskies,UConn Huskies,UConn
253570041,2006,regular-season,2005-12-23,2,2413,away,FALSE,Morehead State,61,Eagles,Morehead State Eagles,Morehead St
253570264,2006,regular-season,2005-12-23,2,264,home,FALSE,Washington,54,Huskies,Washington Huskies,Washington
253570264,2006,regular-season,2005-12-23,2,2329,away,FALSE,Lehigh,37,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
253570026,2006,regular-season,2005-12-23,2,26,home,FALSE,UCLA,86,Bruins,UCLA Bruins,UCLA
253570026,2006,regular-season,2005-12-23,2,16,away,FALSE,Sacramento State,56,Hornets,Sacramento State Hornets,Sacramento St
253570120,2006,regular-season,2005-12-23,2,120,home,FALSE,Maryland,81,Terrapins,Maryland Terrapins,Maryland
253570120,2006,regular-season,2005-12-23,2,44,away,FALSE,American University,55,Eagles,American University Eagles,American
253572086,2006,regular-season,2005-12-23,2,2086,home,FALSE,Butler,55,Bulldogs,Butler Bulldogs,Butler
253572086,2006,regular-season,2005-12-23,2,84,away,FALSE,Indiana,73,Hoosiers,Indiana Hoosiers,Indiana
253570096,2006,regular-season,2005-12-23,2,96,home,FALSE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
253570096,2006,regular-season,2005-12-23,2,314,away,FALSE,Iona,67,Gaels,Iona Gaels,Iona
253570194,2006,regular-season,2005-12-23,2,194,home,FALSE,Ohio State,74,Buckeyes,Ohio State Buckeyes,Ohio State
253570194,2006,regular-season,2005-12-23,2,2634,away,FALSE,Tennessee State,65,Tigers,Tennessee State Tigers,Tennessee St
