game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250502294,2005-02-19,2,2294,home,FALSE,Iowa,65,Hawkeyes,Iowa Hawkeyes,Iowa
250502294,2005-02-19,2,356,away,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
250502305,2005-02-19,3,2305,home,FALSE,Kansas,61,Jayhawks,Kansas Jayhawks,Kansas
250502305,2005-02-19,3,66,away,FALSE,Iowa State,63,Cyclones,Iowa State Cyclones,Iowa State
250500096,2005-02-19,2,96,home,FALSE,Kentucky,94,Wildcats,Kentucky Wildcats,Kentucky
250500096,2005-02-19,2,344,away,FALSE,Mississippi State,78,Bulldogs,Mississippi State Bulldogs,Mississippi St
250500153,2005-02-19,2,153,home,FALSE,North Carolina,88,Tar Heels,North Carolina Tar Heels,North Carolina
250500153,2005-02-19,2,228,away,FALSE,Clemson,56,Tigers,Clemson Tigers,Clemson
250500103,2005-02-19,2,103,home,FALSE,Boston College,65,Eagles,Boston College Eagles,Boston College
250500103,2005-02-19,2,183,away,FALSE,Syracuse,60,Orange,Syracuse Orange,Syracuse
250500197,2005-02-19,2,197,home,FALSE,Oklahoma State,85,Cowboys,Oklahoma State Cowboys,Oklahoma St
250500197,2005-02-19,2,2641,away,FALSE,Texas Tech,56,Red Raiders,Texas Tech Red Raiders,Texas Tech
250502509,2005-02-19,2,2509,home,FALSE,Purdue,57,Boilermakers,Purdue Boilermakers,Purdue
250502509,2005-02-19,2,127,away,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
250502250,2005-02-19,2,2250,home,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
250502250,2005-02-19,2,2539,away,FALSE,San Francisco,73,Dons,San Francisco Dons,San Francisco
250502005,2005-02-19,2,2005,home,FALSE,Air Force,56,Falcons,Air Force Falcons,Air Force
250502005,2005-02-19,2,254,away,FALSE,Utah,65,Utes,Utah Utes,Utah
250500265,2005-02-19,2,265,home,FALSE,Washington State,55,Cougars,Washington State Cougars,Washington St
250500265,2005-02-19,2,264,away,FALSE,Washington,68,Huskies,Washington Huskies,Washington
250500333,2005-02-19,2,333,home,FALSE,Alabama,87,Crimson Tide,Alabama Crimson Tide,Alabama
250500333,2005-02-19,2,2579,away,FALSE,South Carolina,68,Gamecocks,South Carolina Gamecocks,South Carolina
250500164,2005-02-19,2,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
250500164,2005-02-19,2,41,away,FALSE,UConn,85,Huskies,UConn Huskies,UConn
250500279,2005-02-19,2,279,home,FALSE,Pacific,73,Tigers,Pacific Tigers,Pacific
250500279,2005-02-19,2,2638,away,FALSE,UTEP,66,Miners,UTEP Miners,UTEP
250502306,2005-02-19,2,2306,home,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
250502306,2005-02-19,2,201,away,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
250500258,2005-02-19,4,258,home,FALSE,Virginia,89,Cavaliers,Virginia Cavaliers,Virginia
250500258,2005-02-19,4,120,away,FALSE,Maryland,92,Terrapins,Maryland Terrapins,Maryland
250502655,2005-02-19,2,2655,home,FALSE,Tulane,67,Green Wave,Tulane Green Wave,Tulane
250502655,2005-02-19,2,2429,away,FALSE,Charlotte,86,49ers,Charlotte 49ers,Charlotte
250502132,2005-02-19,2,2132,home,FALSE,Cincinnati,72,Bearcats,Cincinnati Bearcats,Cincinnati
250502132,2005-02-19,2,5,away,FALSE,UAB,69,Blazers,UAB Blazers,UAB
