game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250070161,2005-01-07,2,161,home,FALSE,Fairleigh Dickinson,79,Knights,Fairleigh Dickinson Knights,Fair Dickinson
250070161,2005-01-07,2,2598,away,FALSE,St. Francis (PA),52,Red Flash,St. Francis (PA) Red Flash,St Francis PA
250072241,2005-01-07,2,2241,home,FALSE,Gardner-Webb,69,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
250072241,2005-01-07,2,2097,away,FALSE,Campbell,66,Fighting Camels,Campbell Fighting Camels,Campbell
250070119,2005-01-07,2,119,home,FALSE,Towson,58,Tigers,Towson Tigers,Towson
250070119,2005-01-07,2,2670,away,FALSE,VCU,70,Rams,VCU Rams,VCU
250070056,2005-01-07,2,56,home,FALSE,Stetson,53,Hatters,Stetson Hatters,Stetson
250070056,2005-01-07,2,2653,away,FALSE,Troy,56,Trojans,Troy Trojans,Troy
250072368,2005-01-07,2,2368,home,FALSE,Marist,77,Red Foxes,Marist Red Foxes,Marist
250072368,2005-01-07,2,2561,away,FALSE,Siena,66,Saints,Siena Saints,Siena
250070339,2005-01-07,2,339,home,FALSE,Evansville,92,Purple Aces,Evansville Purple Aces,Evansville
250070339,2005-01-07,2,2460,away,FALSE,Northern Iowa,73,Panthers,Northern Iowa Panthers,Northern Iowa
250073084,2005-01-07,2,3084,home,FALSE,Utah Valley,75,Wolverines,Utah Valley Wolverines,Utah Valley
250073084,2005-01-07,2,2344,away,FALSE,Longwood,57,Lancers,Longwood Lancers,Longwood
250072492,2005-01-07,2,2492,home,FALSE,Pepperdine,83,Waves,Pepperdine Waves,Pepperdine
250072492,2005-01-07,2,301,away,FALSE,San Diego,67,Toreros,San Diego Toreros,San Diego
250072351,2005-01-07,2,2351,home,FALSE,Loyola Marymount,68,Lions,Loyola Marymount Lions,LMU
250072351,2005-01-07,2,2539,away,FALSE,San Francisco,65,Dons,San Francisco Dons,San Francisco
