game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250480259,2005-02-17,2,259,home,FALSE,Virginia Tech,67,Hokies,Virginia Tech Hokies,Virginia Tech
250480259,2005-02-17,2,150,away,FALSE,Duke,65,Blue Devils,Duke Blue Devils,Duke
250480012,2005-02-17,2,12,home,FALSE,Arizona,92,Wildcats,Arizona Wildcats,Arizona
250480012,2005-02-17,2,2483,away,FALSE,Oregon,67,Ducks,Oregon Ducks,Oregon
250480269,2005-02-17,2,269,home,FALSE,Marquette,61,Golden Eagles,Marquette Golden Eagles,Marquette
250480269,2005-02-17,2,97,away,FALSE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
250482250,2005-02-17,2,2250,home,FALSE,Gonzaga,90,Bulldogs,Gonzaga Bulldogs,Gonzaga
250482250,2005-02-17,2,301,away,FALSE,San Diego,73,Toreros,San Diego Toreros,San Diego
250482550,2005-02-17,2,2550,home,FALSE,Seton Hall,52,Pirates,Seton Hall Pirates,Seton Hall
250482550,2005-02-17,2,222,away,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
