game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250390130,2005-02-08,2,130,home,FALSE,Michigan,51,Wolverines,Michigan Wolverines,Michigan
250390130,2005-02-08,2,356,away,FALSE,Illinois,57,Fighting Illini,Illinois Fighting Illini,Illinois
250390087,2005-02-08,2,87,home,FALSE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
250390087,2005-02-08,2,103,away,FALSE,Boston College,65,Eagles,Boston College Eagles,Boston College
250390096,2005-02-08,2,96,home,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
250390096,2005-02-08,2,57,away,FALSE,Florida,66,Gators,Florida Gators,Florida
250390221,2005-02-08,2,221,home,FALSE,Pittsburgh,55,Panthers,Pittsburgh Panthers,Pitt
250390221,2005-02-08,2,2599,away,FALSE,St. John's,44,Red Storm,St. John's Red Storm,St John's
250390038,2005-02-08,2,38,home,FALSE,Colorado,88,Buffaloes,Colorado Buffaloes,Colorado
250390038,2005-02-08,2,251,away,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
