game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400498748,2014,regular-season,2013-11-29,2,127,home,FALSE,Michigan State,98,Spartans,Michigan State Spartans,Michigan St
400498748,2014,regular-season,2013-11-29,2,116,away,FALSE,Mount St. Mary's,65,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
400499075,2014,regular-season,2013-11-29,2,194,home,FALSE,Ohio State,99,Buckeyes,Ohio State Buckeyes,Ohio State
400499075,2014,regular-season,2013-11-29,2,2454,away,FALSE,North Florida,64,Ospreys,North Florida Ospreys,North Florida
400496883,2014,regular-season,2013-11-29,2,97,home,FALSE,Louisville,69,Cardinals,Louisville Cardinals,Louisville
400496883,2014,regular-season,2013-11-29,2,2572,away,FALSE,Southern Miss,38,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
400502701,2014,regular-season,2013-11-29,2,57,home,FALSE,Florida,67,Gators,Florida Gators,Florida
400502701,2014,regular-season,2013-11-29,2,52,away,FALSE,Florida State,66,Seminoles,Florida State Seminoles,Florida St
400506994,2014,regular-season,2013-11-29,2,130,home,FALSE,Michigan,87,Wolverines,Michigan Wolverines,Michigan
400506994,2014,regular-season,2013-11-29,2,2154,away,FALSE,Coppin State,45,Eagles,Coppin State Eagles,Coppin St
