game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330680153,2013,regular-season,2013-03-09,2,153,home,FALSE,North Carolina,53,Tar Heels,North Carolina Tar Heels,North Carolina
330680153,2013,regular-season,2013-03-09,2,150,away,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
330680239,2013,regular-season,2013-03-09,2,239,home,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
330680239,2013,regular-season,2013-03-09,2,2305,away,FALSE,Kansas,58,Jayhawks,Kansas Jayhawks,Kansas
330680046,2013,regular-season,2013-03-09,2,46,home,FALSE,Georgetown,61,Hoyas,Georgetown Hoyas,Georgetown
330680046,2013,regular-season,2013-03-09,2,183,away,FALSE,Syracuse,39,Orange,Syracuse Orange,Syracuse
330682390,2013,regular-season,2013-03-09,2,2390,home,FALSE,Miami,62,Hurricanes,Miami Hurricanes,Miami
330682390,2013,regular-season,2013-03-09,2,228,away,FALSE,Clemson,49,Tigers,Clemson Tigers,Clemson
330680097,2013,regular-season,2013-03-09,2,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
330680097,2013,regular-season,2013-03-09,2,87,away,FALSE,Notre Dame,57,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
330680197,2013,regular-season,2013-03-09,2,197,home,FALSE,Oklahoma State,76,Cowboys,Oklahoma State Cowboys,Oklahoma St
330680197,2013,regular-season,2013-03-09,2,2306,away,FALSE,Kansas State,70,Wildcats,Kansas State Wildcats,Kansas St
330680096,2013,regular-season,2013-03-09,2,96,home,FALSE,Kentucky,61,Wildcats,Kentucky Wildcats,Kentucky
330680096,2013,regular-season,2013-03-09,2,57,away,FALSE,Florida,57,Gators,Florida Gators,Florida
330682005,2013,regular-season,2013-03-09,2,2005,home,FALSE,Air Force,89,Falcons,Air Force Falcons,Air Force
330682005,2013,regular-season,2013-03-09,2,167,away,FALSE,New Mexico,88,Lobos,New Mexico Lobos,New Mexico
330682599,2013,regular-season,2013-03-09,3,2599,home,FALSE,St. John's,67,Red Storm,St. John's Red Storm,St John's
330682599,2013,regular-season,2013-03-09,3,269,away,FALSE,Marquette,69,Golden Eagles,Marquette Golden Eagles,Marquette
330680139,2013,regular-season,2013-03-09,2,139,home,FALSE,Saint Louis,78,Billikens,Saint Louis Billikens,Saint Louis
330680139,2013,regular-season,2013-03-09,2,2325,away,FALSE,La Salle,54,Explorers,La Salle Explorers,La Salle
330680012,2013,regular-season,2013-03-09,2,12,home,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
330680012,2013,regular-season,2013-03-09,2,9,away,FALSE,Arizona State,58,Sun Devils,Arizona State Sun Devils,Arizona St
330680254,2013,regular-season,2013-03-09,2,254,home,FALSE,Utah,72,Utes,Utah Utes,Utah
330680254,2013,regular-season,2013-03-09,2,2483,away,FALSE,Oregon,62,Ducks,Oregon Ducks,Oregon
330680305,2013,regular-season,2013-03-09,2,305,home,FALSE,DePaul,66,Blue Demons,DePaul Blue Demons,DePaul
330680305,2013,regular-season,2013-03-09,2,221,away,FALSE,Pittsburgh,81,Panthers,Pittsburgh Panthers,Pitt
330680264,2013,regular-season,2013-03-09,2,264,home,FALSE,Washington,54,Huskies,Washington Huskies,Washington
330680264,2013,regular-season,2013-03-09,2,26,away,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
330680235,2013,regular-season,2013-03-09,2,235,home,FALSE,Memphis,86,Tigers,Memphis Tigers,Memphis
330680235,2013,regular-season,2013-03-09,2,5,away,FALSE,UAB,71,Blazers,UAB Blazers,UAB
