game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330022166,2013,regular-season,2013-01-02,2,2166,home,TRUE,Davidson,50,Wildcats,Davidson Wildcats,Davidson
330022166,2013,regular-season,2013-01-02,2,150,away,TRUE,Duke,67,Blue Devils,Duke Blue Devils,Duke
330020097,2013,regular-season,2013-01-02,2,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
330020097,2013,regular-season,2013-01-02,2,2507,away,FALSE,Providence,62,Friars,Providence Friars,Providence
330020183,2013,regular-season,2013-01-02,2,183,home,FALSE,Syracuse,78,Orange,Syracuse Orange,Syracuse
330020183,2013,regular-season,2013-01-02,2,164,away,FALSE,Rutgers,53,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
330020194,2013,regular-season,2013-01-02,2,194,home,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
330020194,2013,regular-season,2013-01-02,2,158,away,FALSE,Nebraska,44,Cornhuskers,Nebraska Cornhuskers,Nebraska
330022509,2013,regular-season,2013-01-02,2,2509,home,FALSE,Purdue,68,Boilermakers,Purdue Boilermakers,Purdue
330022509,2013,regular-season,2013-01-02,2,356,away,FALSE,Illinois,61,Fighting Illini,Illinois Fighting Illini,Illinois
330022287,2013,regular-season,2013-01-02,2,2287,home,FALSE,Illinois State,72,Redbirds,Illinois State Redbirds,Illinois St
330022287,2013,regular-season,2013-01-02,2,156,away,FALSE,Creighton,79,Bluejays,Creighton Bluejays,Creighton
330022086,2013,regular-season,2013-01-02,2,2086,home,FALSE,Butler,70,Bulldogs,Butler Bulldogs,Butler
330022086,2013,regular-season,2013-01-02,2,219,away,FALSE,Pennsylvania,57,Quakers,Pennsylvania Quakers,Penn
330020021,2013,regular-season,2013-01-02,2,21,home,FALSE,San Diego State,72,Aztecs,San Diego State Aztecs,San Diego St
330020021,2013,regular-season,2013-01-02,2,2934,away,FALSE,Cal State Bakersfield,57,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
