game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401253859,2021-01-13,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
401253859,2021-01-13,2,2641,away,FALSE,Texas Tech,79,Red Raiders,Texas Tech Red Raiders,Texas Tech
401265069,2021-01-13,2,154,home,FALSE,Wake Forest,65,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401265069,2021-01-13,2,97,away,FALSE,Louisville,77,Cardinals,Louisville Cardinals,Louisville
401265068,2021-01-13,2,258,home,FALSE,Virginia,80,Cavaliers,Virginia Cavaliers,Virginia
401265068,2021-01-13,2,87,away,FALSE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401263312,2021-01-13,2,194,home,FALSE,Ohio State,81,Buckeyes,Ohio State Buckeyes,Ohio State
401263312,2021-01-13,2,77,away,FALSE,Northwestern,71,Wildcats,Northwestern Wildcats,Northwestern
401273958,2021-01-13,0,2752,home,FALSE,Xavier,0,Musketeers,Xavier Musketeers,Xavier
401273958,2021-01-13,0,222,away,FALSE,Villanova,0,Wildcats,Villanova Wildcats,Villanova
401263311,2021-01-13,0,158,home,FALSE,Nebraska,0,Cornhuskers,Nebraska Cornhuskers,Nebraska
401263311,2021-01-13,0,356,away,FALSE,Illinois,0,Fighting Illini,Illinois Fighting Illini,Illinois
