game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401376732,2022,regular-season,2021-11-23,2,339,home,TRUE,Evansville,49,Purple Aces,Evansville Purple Aces,Evansville
401376732,2022,regular-season,2021-11-23,2,261,away,TRUE,Vermont,58,Catamounts,Vermont Catamounts,Vermont
401372554,2022,regular-season,2021-11-23,2,236,home,FALSE,Chattanooga,100,Mocs,Chattanooga Mocs,Chattanooga
401372554,2022,regular-season,2021-11-23,2,2157,away,FALSE,Covenant,39,Fighting Scots,Covenant Fighting Scots,Covenant
401376634,2022,regular-season,2021-11-23,2,256,home,TRUE,James Madison,78,Dukes,James Madison Dukes,James Madison
401376634,2022,regular-season,2021-11-23,2,2750,away,TRUE,Wright State,76,Raiders,Wright State Raiders,Wright St
401371118,2022,regular-season,2021-11-23,3,43,home,TRUE,Yale,85,Bulldogs,Yale Bulldogs,Yale
401371118,2022,regular-season,2021-11-23,3,253,away,TRUE,Southern Utah,88,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401365245,2022,regular-season,2021-11-23,2,2520,home,TRUE,Rider,54,Broncs,Rider Broncs,Rider
401365245,2022,regular-season,2021-11-23,2,2393,away,TRUE,Middle Tennessee,60,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
401376733,2022,regular-season,2021-11-23,2,2006,home,TRUE,Akron,45,Zips,Akron Zips,Akron
401376733,2022,regular-season,2021-11-23,2,2026,away,TRUE,App State,57,Mountaineers,App State Mountaineers,App State
401371106,2022,regular-season,2021-11-23,2,119,home,FALSE,Towson,76,Tigers,Towson Tigers,Towson
401371106,2022,regular-season,2021-11-23,2,219,away,FALSE,Pennsylvania,61,Quakers,Pennsylvania Quakers,Penn
401376722,2022,regular-season,2021-11-23,2,2086,home,TRUE,Butler,50,Bulldogs,Butler Bulldogs,Butler
401376722,2022,regular-season,2021-11-23,2,245,away,TRUE,Texas A&M,57,Aggies,Texas A&M Aggies,Texas A&M
401376652,2022,regular-season,2021-11-23,2,2429,home,TRUE,Charlotte,55,49ers,Charlotte 49ers,Charlotte
401376652,2022,regular-season,2021-11-23,2,2182,away,TRUE,Drexel,67,Dragons,Drexel Dragons,Drexel
401376635,2022,regular-season,2021-11-23,2,93,home,TRUE,Murray State,80,Racers,Murray State Racers,Murray St
401376635,2022,regular-season,2021-11-23,2,299,away,TRUE,Long Beach State,43,Beach,Long Beach State Beach,Long Beach St
401365027,2022,regular-season,2021-11-23,2,189,home,TRUE,Bowling Green,82,Falcons,Bowling Green Falcons,Bowling Green
401365027,2022,regular-season,2021-11-23,2,270,away,TRUE,Milwaukee,68,Panthers,Milwaukee Panthers,Milwaukee
401373253,2022,regular-season,2021-11-23,2,2382,home,TRUE,Mercer,78,Bears,Mercer Bears,Mercer
401373253,2022,regular-season,2021-11-23,2,2083,away,TRUE,Bucknell,68,Bison,Bucknell Bison,Bucknell
401365246,2022,regular-season,2021-11-23,2,160,home,FALSE,New Hampshire,84,Wildcats,New Hampshire Wildcats,New Hampshire
401365246,2022,regular-season,2021-11-23,2,2514,away,FALSE,Quinnipiac,69,Bobcats,Quinnipiac Bobcats,Quinnipiac
401377086,2022,regular-season,2021-11-23,2,77,home,TRUE,Northwestern,78,Wildcats,Northwestern Wildcats,Northwestern
401377086,2022,regular-season,2021-11-23,2,61,away,TRUE,Georgia,62,Bulldogs,Georgia Bulldogs,Georgia
401376730,2022,regular-season,2021-11-23,2,242,home,TRUE,Rice,73,Owls,Rice Owls,Rice
401376730,2022,regular-season,2021-11-23,2,2473,away,TRUE,Oakland,76,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401376724,2022,regular-season,2021-11-23,2,248,home,TRUE,Houston,63,Cougars,Houston Cougars,Houston
401376724,2022,regular-season,2021-11-23,2,275,away,TRUE,Wisconsin,65,Badgers,Wisconsin Badgers,Wisconsin
401369164,2022,regular-season,2021-11-23,2,2335,home,TRUE,Liberty,59,Flames,Liberty Flames,Liberty
401369164,2022,regular-season,2021-11-23,2,2065,away,TRUE,Bethune-Cookman,51,Wildcats,Bethune-Cookman Wildcats,Bethune
401376653,2022,regular-season,2021-11-23,2,2649,home,TRUE,Toledo,68,Rockets,Toledo Rockets,Toledo
401376653,2022,regular-season,2021-11-23,2,2655,away,TRUE,Tulane,67,Green Wave,Tulane Green Wave,Tulane
401376636,2022,regular-season,2021-11-23,2,2309,home,TRUE,Kent State,77,Golden Flashes,Kent State Golden Flashes,Kent State
401376636,2022,regular-season,2021-11-23,2,45,away,TRUE,George Washington,69,Revolutionaries,George Washington Revolutionaries,G Washington
401365028,2022,regular-season,2021-11-23,2,2084,home,TRUE,Buffalo,78,Bulls,Buffalo Bulls,Buffalo
401365028,2022,regular-season,2021-11-23,2,2617,away,TRUE,Stephen F. Austin,79,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
401385595,2022,regular-season,2021-11-23,2,193,home,FALSE,Miami (OH),99,RedHawks,Miami (OH) RedHawks,Miami OH
401385595,2022,regular-season,2021-11-23,2,190,away,FALSE,Defiance,47,Yellow Jackets,Defiance Yellow Jackets,Defiance
401384959,2022,regular-season,2021-11-23,2,2244,home,TRUE,George Mason,69,Patriots,George Mason Patriots,George Mason
