game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401264280,2021-01-20,2,248,home,FALSE,Houston,86,Cougars,Houston Cougars,Houston
401264280,2021-01-20,2,202,away,FALSE,Tulsa,59,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401263415,2021-01-20,2,275,home,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
401263415,2021-01-20,2,77,away,FALSE,Northwestern,52,Wildcats,Northwestern Wildcats,Northwestern
401269619,2021-01-20,2,156,home,FALSE,Creighton,70,Bluejays,Creighton Bluejays,Creighton
401269619,2021-01-20,2,2507,away,FALSE,Providence,74,Friars,Providence Friars,Providence
401265073,2021-01-20,2,59,home,FALSE,Georgia Tech,83,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401265073,2021-01-20,2,228,away,FALSE,Clemson,65,Tigers,Clemson Tigers,Clemson
401253868,2021-01-20,0,66,home,FALSE,Iowa State,0,Cyclones,Iowa State Cyclones,Iowa State
401253868,2021-01-20,0,251,away,FALSE,Texas,0,Longhorns,Texas Longhorns,Texas
401253869,2021-01-20,0,2628,home,FALSE,TCU,0,Horned Frogs,TCU Horned Frogs,TCU
401253869,2021-01-20,0,2641,away,FALSE,Texas Tech,0,Red Raiders,Texas Tech Red Raiders,Texas Tech
401265075,2021-01-20,0,258,home,FALSE,Virginia,0,Cavaliers,Virginia Cavaliers,Virginia
401265075,2021-01-20,0,152,away,FALSE,NC State,0,Wolfpack,NC State Wolfpack,NC State
401265072,2021-01-20,0,259,home,FALSE,Virginia Tech,0,Hokies,Virginia Tech Hokies,Virginia Tech
401265072,2021-01-20,0,103,away,FALSE,Boston College,0,Eagles,Boston College Eagles,Boston College
401263405,2021-01-20,0,158,home,FALSE,Nebraska,0,Cornhuskers,Nebraska Cornhuskers,Nebraska
401263405,2021-01-20,0,135,away,FALSE,Minnesota,0,Golden Gophers,Minnesota Golden Gophers,Minnesota
401269618,2021-01-20,0,41,home,FALSE,UConn,0,Huskies,UConn Huskies,UConn
401269618,2021-01-20,0,2752,away,FALSE,Xavier,0,Musketeers,Xavier Musketeers,Xavier
401260619,2021-01-20,0,113,home,FALSE,Massachusetts,0,Minutemen,Massachusetts Minutemen,UMass
401260619,2021-01-20,0,139,away,FALSE,Saint Louis,0,Billikens,Saint Louis Billikens,Saint Louis
