game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401287123,2021-03-14,2,2142,home,FALSE,Colgate,85,Raiders,Colgate Raiders,Colgate
401287123,2021-03-14,2,2352,away,FALSE,Loyola Maryland,72,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
401287161,2021-03-14,2,333,home,TRUE,Alabama,80,Crimson Tide,Alabama Crimson Tide,Alabama
401287161,2021-03-14,2,99,away,TRUE,LSU,79,Tigers,LSU Tigers,LSU
401286906,2021-03-14,2,179,home,TRUE,St. Bonaventure,74,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401286906,2021-03-14,2,2670,away,TRUE,VCU,65,Rams,VCU Rams,VCU
401301780,2021-03-14,2,248,home,TRUE,Houston,91,Cougars,Houston Cougars,Houston
401301780,2021-03-14,2,2132,away,TRUE,Cincinnati,54,Bearcats,Cincinnati Bearcats,Cincinnati
401296293,2021-03-14,3,356,home,TRUE,Illinois,91,Fighting Illini,Illinois Fighting Illini,Illinois
401296293,2021-03-14,3,194,away,TRUE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
