game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401286900,2021-03-05,2,179,home,TRUE,St. Bonaventure,75,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401286900,2021-03-05,2,2184,away,TRUE,Duquesne,59,Dukes,Duquesne Dukes,Duquesne
401287116,2021-03-05,2,2350,home,TRUE,Loyola Chicago,73,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401287116,2021-03-05,2,79,away,TRUE,Southern Illinois,49,Salukis,Southern Illinois Salukis,S Illinois
401269770,2021-03-05,2,2169,home,FALSE,Delaware State,67,Hornets,Delaware State Hornets,Delaware St
401269770,2021-03-05,2,2415,away,FALSE,Morgan State,92,Bears,Morgan State Bears,Morgan St
401286893,2021-03-05,2,139,home,TRUE,Saint Louis,86,Billikens,Saint Louis Billikens,Saint Louis
401286893,2021-03-05,2,113,away,TRUE,Massachusetts,72,Minutemen,Massachusetts Minutemen,UMass
401286933,2021-03-05,2,2335,home,TRUE,Liberty,77,Flames,Liberty Flames,Liberty
401286933,2021-03-05,2,56,away,TRUE,Stetson,64,Hatters,Stetson Hatters,Stetson
401252677,2021-03-05,2,147,home,FALSE,Montana State,77,Bobcats,Montana State Bobcats,Montana St
401252677,2021-03-05,2,16,away,FALSE,Sacramento State,75,Hornets,Sacramento State Hornets,Sacramento St
401310603,2021-03-05,2,242,home,FALSE,Rice,80,Owls,Rice Owls,Rice
401310603,2021-03-05,2,3158,away,FALSE,Our Lady Of The Lake,77,Saints,Our Lady Of The Lake Saints,OLLU
401287115,2021-03-05,2,282,home,TRUE,Indiana State,53,Sycamores,Indiana State Sycamores,Indiana St
401287115,2021-03-05,2,339,away,TRUE,Evansville,43,Purple Aces,Evansville Purple Aces,Evansville
401252680,2021-03-05,2,331,home,FALSE,Eastern Washington,75,Eagles,Eastern Washington Eagles,E Washington
401252680,2021-03-05,2,304,away,FALSE,Idaho State,62,Bengals,Idaho State Bengals,Idaho St
401286894,2021-03-05,2,2670,home,FALSE,VCU,73,Rams,VCU Rams,VCU
401286894,2021-03-05,2,2168,away,FALSE,Dayton,68,Flyers,Dayton Flyers,Dayton
401305708,2021-03-05,2,2514,home,FALSE,Quinnipiac,64,Bobcats,Quinnipiac Bobcats,Quinnipiac
401305708,2021-03-05,2,2612,away,FALSE,Saint Peter's,66,Peacocks,Saint Peter's Peacocks,Saint Peter's
401261945,2021-03-05,2,2520,home,FALSE,Rider,62,Broncs,Rider Broncs,Rider
401261945,2021-03-05,2,2405,away,FALSE,Monmouth,65,Hawks,Monmouth Hawks,Monmouth
401253110,2021-03-05,2,2117,home,FALSE,Central Michigan,74,Chippewas,Central Michigan Chippewas,C Michigan
401253110,2021-03-05,2,2459,away,FALSE,Northern Illinois,79,Huskies,Northern Illinois Huskies,N Illinois
401286927,2021-03-05,2,2643,home,TRUE,The Citadel,100,Bulldogs,The Citadel Bulldogs,The Citadel
401286927,2021-03-05,2,2717,away,TRUE,Western Carolina,86,Catamounts,Western Carolina Catamounts,W Carolina
401286898,2021-03-05,2,2166,home,TRUE,Davidson,99,Wildcats,Davidson Wildcats,Davidson
401286898,2021-03-05,2,2244,away,TRUE,George Mason,67,Patriots,George Mason Patriots,George Mason
401288053,2021-03-05,2,2226,home,FALSE,Florida Atlantic,63,Owls,Florida Atlantic Owls,FAU
401288053,2021-03-05,2,2393,away,FALSE,Middle Tennessee,54,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
401265112,2021-03-05,2,2390,home,FALSE,Miami,80,Hurricanes,Miami Hurricanes,Miami
401265112,2021-03-05,2,103,away,FALSE,Boston College,76,Eagles,Boston College Eagles,Boston College
401261916,2021-03-05,2,2363,home,FALSE,Manhattan,67,Jaspers,Manhattan Jaspers,Manhattan
401261916,2021-03-05,2,2217,away,FALSE,Fairfield,85,Stags,Fairfield Stags,Fairfield
401253112,2021-03-05,2,2084,home,FALSE,Buffalo,81,Bulls,Buffalo Bulls,Buffalo
401253112,2021-03-05,2,2309,away,FALSE,Kent State,67,Golden Flashes,Kent State Golden Flashes,Kent State
401287043,2021-03-05,2,2032,home,TRUE,Arkansas State,62,Red Wolves,Arkansas State Red Wolves,Arkansas St
401287043,2021-03-05,2,290,away,TRUE,Georgia Southern,58,Eagles,Georgia Southern Eagles,GA Southern
401287044,2021-03-05,2,6,home,TRUE,South Alabama,80,Jaguars,South Alabama Jaguars,South Alabama
401287044,2021-03-05,2,2433,away,TRUE,UL Monroe,72,Warhawks,UL Monroe Warhawks,UL Monroe
401310334,2021-03-05,2,149,home,FALSE,Montana,92,Grizzlies,Montana Grizzlies,Montana
401310334,2021-03-05,2,2952,away,FALSE,Warner Pacific,61,Knights,Warner Pacific Knights,Warner Pac
401305704,2021-03-05,2,2561,home,FALSE,Siena,75,Saints,Siena Saints,Siena
401305704,2021-03-05,2,2099,away,FALSE,Canisius,76,Golden Griffins,Canisius Golden Griffins,Canisius
401288073,2021-03-05,2,276,home,FALSE,Marshall,75,Thundering Herd,Marshall Thundering Herd,Marshall
401288073,2021-03-05,2,2429,away,FALSE,Charlotte,67,49ers,Charlotte 49ers,Charlotte
401286935,2021-03-05,2,2453,home,TRUE,North Alabama,96,Lions,North Alabama Lions,North Alabama
401286935,2021-03-05,2,526,away,TRUE,Florida Gulf Coast,81,Eagles,Florida Gulf Coast Eagles,FGCU
401253109,2021-03-05,2,2649,home,FALSE,Toledo,89,Rockets,Toledo Rockets,Toledo
401253109,2021-03-05,2,2050,away,FALSE,Ball State,70,Cardinals,Ball State Cardinals,Ball State
401253107,2021-03-05,2,2711,home,FALSE,Western Michigan,63,Broncos,Western Michigan Broncos,W Michigan
401253107,2021-03-05,2,2199,away,FALSE,Eastern Michigan,64,Eagles,Eastern Michigan Eagles,E Michigan
401252788,2021-03-05,2,302,home,FALSE,UC Davis,68,Aggies,UC Davis Aggies,UC Davis
401252788,2021-03-05,2,62,away,FALSE,Hawai'i,73,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
401252787,2021-03-05,2,2463,home,FALSE,Cal State Northridge,68,Matadors,Cal State Northridge Matadors,CSU Northridge
401252787,2021-03-05,2,27,away,FALSE,UC Riverside,72,Highlanders,UC Riverside Highlanders,UC Riverside
401252786,2021-03-05,3,299,home,FALSE,Long Beach State,68,Beach,Long Beach State Beach,Long Beach St
401252786,2021-03-05,3,300,away,FALSE,UC Irvine,71,Anteaters,UC Irvine Anteaters,UC Irvine
401288093,2021-03-05,2,98,home,FALSE,Western Kentucky,69,Hilltoppers,Western Kentucky Hilltoppers,Western KY
401288093,2021-03-05,2,295,away,FALSE,Old Dominion,71,Monarchs,Old Dominion Monarchs,Old Dominion
401288033,2021-03-05,2,249,home,FALSE,North Texas,51,Mean Green,North Texas Mean Green,North Texas
401288033,2021-03-05,2,5,away,FALSE,UAB,65,Blazers,UAB Blazers,UAB
401286928,2021-03-05,2,2382,home,TRUE,Mercer,87,Bears,Mercer Bears,Mercer
401286928,2021-03-05,2,2535,away,TRUE,Samford,59,Bulldogs,Samford Bulldogs,Samford
401286925,2021-03-05,2,2057,home,TRUE,Belmont,72,Bruins,Belmont Bruins,Belmont
401286925,2021-03-05,2,55,away,TRUE,Jacksonville State,69,Gamecocks,Jacksonville State Gamecocks,Jax State
