game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401263360,2021-02-16,2,356,home,FALSE,Illinois,73,Fighting Illini,Illinois Fighting Illini,Illinois
401263360,2021-02-16,2,77,away,FALSE,Northwestern,66,Wildcats,Northwestern Wildcats,Northwestern
401258808,2021-02-16,2,61,home,FALSE,Georgia,80,Bulldogs,Georgia Bulldogs,Georgia
401258808,2021-02-16,2,142,away,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
401258806,2021-02-16,2,8,home,FALSE,Arkansas,75,Razorbacks,Arkansas Razorbacks,Arkansas
401258806,2021-02-16,2,57,away,FALSE,Florida,64,Gators,Florida Gators,Florida
401254075,2021-02-16,0,2641,home,FALSE,Texas Tech,0,Red Raiders,Texas Tech Red Raiders,Texas Tech
401254075,2021-02-16,0,2628,away,FALSE,TCU,0,Horned Frogs,TCU Horned Frogs,TCU
401265094,2021-02-16,0,153,home,FALSE,North Carolina,0,Tar Heels,North Carolina Tar Heels,North Carolina
401265094,2021-02-16,0,259,away,FALSE,Virginia Tech,0,Hokies,Virginia Tech Hokies,Virginia Tech
