game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401377057,2021-11-21,2,2210,home,TRUE,Elon,58,Phoenix,Elon Phoenix,Elon
401377057,2021-11-21,2,218,away,TRUE,Temple,75,Owls,Temple Owls,Temple
401377030,2021-11-21,2,2692,home,TRUE,Weber State,68,Wildcats,Weber State Wildcats,Weber St
401377030,2021-11-21,2,2739,away,TRUE,Green Bay,58,Phoenix,Green Bay Phoenix,Green Bay
401376536,2021-11-21,2,107,home,TRUE,Holy Cross,62,Crusaders,Holy Cross Crusaders,Holy Cross
401376536,2021-11-21,2,2803,away,TRUE,Bryant,78,Bulldogs,Bryant Bulldogs,Bryant
401372038,2021-11-21,2,2752,home,FALSE,Xavier,88,Musketeers,Xavier Musketeers,Xavier
401372038,2021-11-21,2,2450,away,FALSE,Norfolk State,48,Spartans,Norfolk State Spartans,Norfolk St
401365019,2021-11-21,2,2459,home,TRUE,Northern Illinois,58,Huskies,Northern Illinois Huskies,N Illinois
401365019,2021-11-21,2,104,away,TRUE,Boston University,76,Terriers,Boston University Terriers,Boston U
401377043,2021-11-21,2,295,home,TRUE,Old Dominion,63,Monarchs,Old Dominion Monarchs,Old Dominion
401377043,2021-11-21,2,219,away,TRUE,Pennsylvania,71,Quakers,Pennsylvania Quakers,Penn
401377064,2021-11-21,2,2509,home,TRUE,Purdue,80,Boilermakers,Purdue Boilermakers,Purdue
401377064,2021-11-21,2,222,away,TRUE,Villanova,74,Wildcats,Villanova Wildcats,Villanova
401377055,2021-11-21,2,145,home,TRUE,Ole Miss,50,Rebels,Ole Miss Rebels,Ole Miss
401377055,2021-11-21,2,68,away,TRUE,Boise State,60,Broncos,Boise State Broncos,Boise St
401371758,2021-11-21,2,2565,home,TRUE,SIU Edwardsville,73,Cougars,SIU Edwardsville Cougars,SIUE
401371758,2021-11-21,2,2900,away,TRUE,St. Thomas-Minnesota,86,Tommies,St. Thomas-Minnesota Tommies,St Thomas (MN)
401376532,2021-11-21,3,2272,home,FALSE,High Point,66,Panthers,High Point Panthers,High Point
401376532,2021-11-21,3,2247,away,FALSE,Georgia State,74,Panthers,Georgia State Panthers,Georgia St
401365601,2021-11-21,2,155,home,TRUE,North Dakota,72,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401365601,2021-11-21,2,2630,away,TRUE,UT Martin,77,Skyhawks,UT Martin Skyhawks,UT Martin
401377032,2021-11-21,2,113,home,TRUE,Massachusetts,86,Minutemen,Massachusetts Minutemen,UMass
401377032,2021-11-21,2,2050,away,TRUE,Ball State,89,Cardinals,Ball State Cardinals,Ball State
401376535,2021-11-21,2,2065,home,TRUE,Bethune-Cookman,65,Wildcats,Bethune-Cookman Wildcats,Bethune
401376535,2021-11-21,2,2005,away,TRUE,Air Force,73,Falcons,Air Force Falcons,Air Force
401371378,2021-11-21,2,2534,home,TRUE,Sam Houston,77,Bearkats,Sam Houston Bearkats,Sam Houston
401371378,2021-11-21,2,2031,away,TRUE,Little Rock,59,Trojans,Little Rock Trojans,Little Rock
401377045,2021-11-21,2,201,home,TRUE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
401377045,2021-11-21,2,328,away,TRUE,Utah State,73,Aggies,Utah State Aggies,Utah State
401374292,2021-11-21,2,233,home,FALSE,South Dakota,83,Coyotes,South Dakota Coyotes,South Dakota
401374292,2021-11-21,2,2634,away,FALSE,Tennessee State,66,Tigers,Tennessee State Tigers,Tennessee St
401373772,2021-11-21,2,204,home,FALSE,Oregon State,80,Beavers,Oregon State Beavers,Oregon St
401373772,2021-11-21,2,163,away,FALSE,Princeton,81,Tigers,Princeton Tigers,Princeton
401373090,2021-11-21,2,231,home,FALSE,Furman,66,Paladins,Furman Paladins,Furman
401373090,2021-11-21,2,2426,away,FALSE,Navy,77,Midshipmen,Navy Midshipmen,Navy
401372822,2021-11-21,2,5,home,FALSE,UAB,86,Blazers,UAB Blazers,UAB
401372822,2021-11-21,2,2010,away,FALSE,Alabama A&M,41,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401371867,2021-11-21,2,344,home,FALSE,Mississippi State,66,Bulldogs,Mississippi State Bulldogs,Mississippi St
401371867,2021-11-21,2,2413,away,FALSE,Morehead State,46,Eagles,Morehead State Eagles,Morehead St
401371379,2021-11-21,2,2572,home,FALSE,Southern Miss,82,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
401371379,2021-11-21,2,2320,away,FALSE,Lamar,75,Cardinals,Lamar Cardinals,Lamar
401377065,2021-11-21,2,153,home,TRUE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
401377065,2021-11-21,2,2633,away,TRUE,Tennessee,89,Volunteers,Tennessee Volunteers,Tennessee
401365241,2021-11-21,2,2754,home,FALSE,Youngstown State,53,Penguins,Youngstown State Penguins,Youngstown St
401365241,2021-11-21,2,315,away,FALSE,Niagara,58,Purple Eagles,Niagara Purple Eagles,Niagara
401388953,2021-11-21,2,2636,home,FALSE,UTSA,58,Roadrunners,UTSA Roadrunners,UTSA
401388953,2021-11-21,2,357,away,FALSE,Texas A&M-Corpus Christi,77,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401372973,2021-11-21,2,2344,home,FALSE,Longwood,53,Lancers,Longwood Lancers,Longwood
401372973,2021-11-21,2,2717,away,FALSE,Western Carolina,64,Catamounts,Western Carolina Catamounts,W Carolina
401372727,2021-11-21,2,276,home,FALSE,Marshall,80,Thundering Herd,Marshall Thundering Herd,Marshall
401372727,2021-11-21,2,2296,away,FALSE,Jackson State,66,Tigers,Jackson State Tigers,Jackson St
401372148,2021-11-21,2,158,home,FALSE,Nebraska,82,Cornhuskers,Nebraska Cornhuskers,Nebraska
401372148,2021-11-21,2,2582,away,FALSE,Southern,59,Jaguars,Southern Jaguars,Southern
401370021,2021-11-21,2,259,home,FALSE,Virginia Tech,72,Hokies,Virginia Tech Hokies,Virginia Tech
401370021,2021-11-21,2,2771,away,FALSE,Merrimack,43,Warriors,Merrimack Warriors,Merrimack
401365602,2021-11-21,2,2172,home,FALSE,Denver,74,Pioneers,Denver Pioneers,Denver
401365602,2021-11-21,2,2277,away,FALSE,Houston Christian,61,Huskies,Houston Christian Huskies,Hou Christian
401389071,2021-11-21,2,2729,home,TRUE,William & Mary,76,Tribe,William & Mary Tribe,William & Mary
401389071,2021-11-21,2,47,away,TRUE,Howard,82,Bison,Howard Bison,Howard
401377054,2021-11-21,2,277,home,TRUE,West Virginia,66,Mountaineers,West Virginia Mountaineers,West Virginia
