game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401253847,2021-01-05,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
401253847,2021-01-05,2,66,away,FALSE,Iowa State,72,Cyclones,Iowa State Cyclones,Iowa State
401253846,2021-01-05,2,2628,home,FALSE,TCU,64,Horned Frogs,TCU Horned Frogs,TCU
401253846,2021-01-05,2,2305,away,FALSE,Kansas,93,Jayhawks,Kansas Jayhawks,Kansas
401258729,2021-01-05,2,344,home,FALSE,Mississippi State,78,Bulldogs,Mississippi State Bulldogs,Mississippi St
401258729,2021-01-05,2,142,away,FALSE,Missouri,63,Tigers,Missouri Tigers,Missouri
401263424,2021-01-05,2,127,home,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
401263424,2021-01-05,2,164,away,FALSE,Rutgers,45,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401253848,2021-01-05,2,2641,home,FALSE,Texas Tech,82,Red Raiders,Texas Tech Red Raiders,Texas Tech
401253848,2021-01-05,2,2306,away,FALSE,Kansas State,71,Wildcats,Kansas State Wildcats,Kansas St
401265056,2021-01-05,3,228,home,FALSE,Clemson,74,Tigers,Clemson Tigers,Clemson
401265056,2021-01-05,3,152,away,FALSE,NC State,70,Wolfpack,NC State Wolfpack,NC State
401269598,2021-01-05,0,305,home,FALSE,DePaul,0,Blue Demons,DePaul Blue Demons,DePaul
401269598,2021-01-05,0,222,away,FALSE,Villanova,0,Wildcats,Villanova Wildcats,Villanova
