game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371982,2021-12-18,2,2483,home,FALSE,Oregon,70,Ducks,Oregon Ducks,Oregon
401371982,2021-12-18,2,239,away,FALSE,Baylor,78,Bears,Baylor Bears,Baylor
401393747,2021-12-18,2,150,home,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
401393747,2021-12-18,2,2210,away,FALSE,Elon,56,Phoenix,Elon Phoenix,Elon
401369209,2021-12-18,2,333,home,FALSE,Alabama,65,Crimson Tide,Alabama Crimson Tide,Alabama
401369209,2021-12-18,2,55,away,FALSE,Jacksonville State,59,Gamecocks,Jacksonville State Gamecocks,Jax State
401372251,2021-12-18,2,2305,home,FALSE,Kansas,80,Jayhawks,Kansas Jayhawks,Kansas
401372251,2021-12-18,2,2617,away,FALSE,Stephen F. Austin,72,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
401371430,2021-12-18,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
401371430,2021-12-18,2,2856,away,FALSE,California Baptist,60,Lancers,California Baptist Lancers,CA Baptist
401365753,2021-12-18,2,139,home,FALSE,Saint Louis,70,Billikens,Saint Louis Billikens,Saint Louis
401365753,2021-12-18,2,2,away,FALSE,Auburn,74,Tigers,Auburn Tigers,Auburn
401371817,2021-12-18,2,248,home,TRUE,Houston,72,Cougars,Houston Cougars,Houston
401371817,2021-12-18,2,197,away,TRUE,Oklahoma State,61,Cowboys,Oklahoma State Cowboys,Oklahoma St
401371862,2021-12-18,2,2348,home,TRUE,Louisiana Tech,57,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
401371862,2021-12-18,2,99,away,TRUE,LSU,66,Tigers,LSU Tigers,LSU
401373512,2021-12-18,2,41,home,FALSE,UConn,53,Huskies,UConn Huskies,UConn
401373512,2021-12-18,2,2507,away,FALSE,Providence,57,Friars,Providence Friars,Providence
401373513,2021-12-18,2,2752,home,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
401373513,2021-12-18,2,269,away,FALSE,Marquette,71,Golden Eagles,Marquette Golden Eagles,Marquette
401371830,2021-12-18,2,8,home,TRUE,Arkansas,81,Razorbacks,Arkansas Razorbacks,Arkansas
401371830,2021-12-18,2,2275,away,TRUE,Hofstra,89,Pride,Hofstra Pride,Hofstra
401371900,2021-12-18,0,235,home,TRUE,Memphis,0,Tigers,Memphis Tigers,Memphis
401371900,2021-12-18,0,2633,away,TRUE,Tennessee,0,Volunteers,Tennessee Volunteers,Tennessee
401371939,2021-12-18,0,202,home,TRUE,Tulsa,0,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401371939,2021-12-18,0,36,away,TRUE,Colorado State,0,Rams,Colorado State Rams,Colorado St
