game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401284704,2021-02-10,2,222,home,FALSE,Villanova,96,Wildcats,Villanova Wildcats,Villanova
401284704,2021-02-10,2,269,away,FALSE,Marquette,64,Golden Eagles,Marquette Golden Eagles,Marquette
401281679,2021-02-10,2,58,home,FALSE,South Florida,65,Bulls,South Florida Bulls,South Florida
401281679,2021-02-10,2,248,away,FALSE,Houston,82,Cougars,Houston Cougars,Houston
401265092,2021-02-10,2,59,home,FALSE,Georgia Tech,49,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401265092,2021-02-10,2,258,away,FALSE,Virginia,57,Cavaliers,Virginia Cavaliers,Virginia
401258798,2021-02-10,2,145,home,FALSE,Ole Miss,80,Rebels,Ole Miss Rebels,Ole Miss
401258798,2021-02-10,2,142,away,FALSE,Missouri,59,Tigers,Missouri Tigers,Missouri
401263317,2021-02-10,2,2294,home,FALSE,Iowa,79,Hawkeyes,Iowa Hawkeyes,Iowa
401263317,2021-02-10,2,164,away,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401286591,2021-02-10,2,2633,home,FALSE,Tennessee,89,Volunteers,Tennessee Volunteers,Tennessee
401286591,2021-02-10,2,61,away,FALSE,Georgia,81,Bulldogs,Georgia Bulldogs,Georgia
401263353,2021-02-10,2,158,home,FALSE,Nebraska,48,Cornhuskers,Nebraska Cornhuskers,Nebraska
401263353,2021-02-10,2,275,away,FALSE,Wisconsin,61,Badgers,Wisconsin Badgers,Wisconsin
401253888,2021-02-10,0,201,home,FALSE,Oklahoma,0,Sooners,Oklahoma Sooners,Oklahoma
401253888,2021-02-10,0,239,away,FALSE,Baylor,0,Bears,Baylor Bears,Baylor
