game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263202633,2006-11-16,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
263202633,2006-11-16,2,26,away,FALSE,UCLA,60,Bruins,UCLA Bruins,UCLA
263200041,2006-11-16,2,41,home,FALSE,UConn,81,Huskies,UConn Huskies,UConn
263200041,2006-11-16,2,2142,away,FALSE,Colgate,37,Raiders,Colgate Raiders,Colgate
263200099,2006-11-16,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
263200099,2006-11-16,2,309,away,FALSE,Louisiana,31,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
263200245,2006-11-16,2,245,home,FALSE,Texas A&M,95,Aggies,Texas A&M Aggies,Texas A&M
263200245,2006-11-16,2,2382,away,FALSE,Mercer,41,Bears,Mercer Bears,Mercer
263200098,2006-11-16,2,98,home,FALSE,Western Kentucky,78,Lady Toppers,Western Kentucky Lady Toppers,Western KY
263200098,2006-11-16,2,238,away,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
263200239,2006-11-16,2,239,home,FALSE,Baylor,84,Bears,Baylor Bears,Baylor
263200239,2006-11-16,2,252,away,FALSE,BYU,58,Cougars,BYU Cougars,BYU
