game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263290120,2006-11-25,2,120,home,FALSE,Maryland,110,Terrapins,Maryland Terrapins,Maryland
263290120,2006-11-25,2,145,away,FALSE,Ole Miss,79,Rebels,Ole Miss Rebels,Ole Miss
263290153,2006-11-25,2,2250,home,FALSE,Gonzaga,63,Bulldogs,Gonzaga Bulldogs,Gonzaga
263290153,2006-11-25,2,153,away,FALSE,North Carolina,101,Tar Heels,North Carolina Tar Heels,North Carolina
263290130,2006-11-25,2,130,home,FALSE,Michigan,47,Wolverines,Michigan Wolverines,Michigan
263290130,2006-11-25,2,150,away,FALSE,Duke,92,Blue Devils,Duke Blue Devils,Duke
263290194,2006-11-25,2,194,home,FALSE,Ohio State,77,Buckeyes,Ohio State Buckeyes,Ohio State
263290194,2006-11-25,2,172,away,FALSE,Cornell,43,Big Red,Cornell Big Red,Cornell
263290099,2006-11-25,2,331,home,FALSE,Eastern Washington,52,Eagles,Eastern Washington Eagles,E Washington
263290099,2006-11-25,2,99,away,FALSE,LSU,105,Tigers,LSU Tigers,LSU
263292351,2006-11-25,2,2351,home,FALSE,Loyola Marymount,52,Lions,Loyola Marymount Lions,LMU
263292351,2006-11-25,2,245,away,FALSE,Texas A&M,77,Aggies,Texas A&M Aggies,Texas A&M
263290238,2006-11-25,2,238,home,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
263290238,2006-11-25,2,25,away,FALSE,California,55,Golden Bears,California Golden Bears,California
263290239,2006-11-25,2,239,home,FALSE,Baylor,71,Bears,Baylor Bears,Baylor
263290239,2006-11-25,2,2571,away,FALSE,South Dakota State,53,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
263290305,2006-11-25,2,305,home,FALSE,DePaul,71,Blue Demons,DePaul Blue Demons,DePaul
263290305,2006-11-25,2,2459,away,FALSE,Northern Illinois,68,Huskies,Northern Illinois Huskies,N Illinois
263290079,2006-11-25,2,79,home,FALSE,Southern Illinois,59,Salukis,Southern Illinois Salukis,S Illinois
263290079,2006-11-25,2,96,away,FALSE,Kentucky,78,Wildcats,Kentucky Wildcats,Kentucky
263290016,2006-11-25,2,16,home,FALSE,Sacramento State,64,Hornets,Sacramento State Hornets,Sacramento St
263290016,2006-11-25,2,26,away,FALSE,UCLA,87,Bruins,UCLA Bruins,UCLA
263290045,2006-11-25,2,45,home,FALSE,George Washington,68,Revolutionaries,George Washington Revolutionaries,G Washington
263290045,2006-11-25,2,256,away,FALSE,James Madison,56,Dukes,James Madison Dukes,James Madison
263290251,2006-11-25,2,251,home,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
263290251,2006-11-25,2,198,away,FALSE,Oral Roberts,40,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
263290164,2006-11-25,0,164,home,FALSE,Rutgers,0,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
263290164,2006-11-25,0,9,away,FALSE,Arizona State,0,Sun Devils,Arizona State Sun Devils,Arizona St
