game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263402460,2007,regular-season,2006-12-06,2,2460,home,FALSE,Northern Iowa,33,Panthers,Northern Iowa Panthers,Northern Iowa
263402460,2007,regular-season,2006-12-06,2,120,away,FALSE,Maryland,77,Terrapins,Maryland Terrapins,Maryland
263400153,2007,regular-season,2006-12-06,2,153,home,FALSE,North Carolina,95,Tar Heels,North Carolina Tar Heels,North Carolina
263400153,2007,regular-season,2006-12-06,2,2747,away,FALSE,Wofford,36,Terriers,Wofford Terriers,Wofford
263400087,2007,regular-season,2006-12-06,2,87,home,FALSE,Notre Dame,67,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
263400087,2007,regular-season,2006-12-06,2,2509,away,FALSE,Purdue,58,Boilermakers,Purdue Boilermakers,Purdue
263402250,2007,regular-season,2006-12-06,2,2250,home,FALSE,Gonzaga,66,Bulldogs,Gonzaga Bulldogs,Gonzaga
263402250,2007,regular-season,2006-12-06,2,9,away,FALSE,Arizona State,81,Sun Devils,Arizona State Sun Devils,Arizona St
263400264,2007,regular-season,2006-12-06,2,264,home,FALSE,Washington,65,Huskies,Washington Huskies,Washington
263400264,2007,regular-season,2006-12-06,2,245,away,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
263400251,2007,regular-season,2006-12-06,2,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
263400251,2007,regular-season,2006-12-06,2,292,away,FALSE,UT Rio Grande Valley,44,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
263400269,2007,regular-season,2006-12-06,2,269,home,FALSE,Marquette,74,Golden Eagles,Marquette Golden Eagles,Marquette
263400269,2007,regular-season,2006-12-06,2,277,away,FALSE,West Virginia,50,Mountaineers,West Virginia Mountaineers,West Virginia
