game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263640120,2006-12-30,2,120,home,FALSE,Maryland,86,Terrapins,Maryland Terrapins,Maryland
263640120,2006-12-30,2,2368,away,FALSE,Marist,60,Red Foxes,Marist Red Foxes,Marist
263640153,2006-12-30,2,153,home,FALSE,North Carolina,93,Tar Heels,North Carolina Tar Heels,North Carolina
263640153,2006-12-30,2,2635,away,FALSE,Tennessee Tech,52,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
263640150,2006-12-30,2,150,home,FALSE,Duke,71,Blue Devils,Duke Blue Devils,Duke
263640150,2006-12-30,2,104,away,FALSE,Boston University,43,Terriers,Boston University Terriers,Boston U
263642633,2006-12-30,2,2633,home,FALSE,Tennessee,78,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
263642633,2006-12-30,2,87,away,FALSE,Notre Dame,54,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
263640099,2006-12-30,2,99,home,FALSE,LSU,61,Tigers,LSU Tigers,LSU
263640099,2006-12-30,2,2348,away,FALSE,Louisiana Tech,44,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
263640201,2006-12-30,2,201,home,FALSE,Oklahoma,80,Sooners,Oklahoma Sooners,Oklahoma
263640201,2006-12-30,2,167,away,FALSE,New Mexico,58,Lobos,New Mexico Lobos,New Mexico
263640239,2006-12-30,2,239,home,FALSE,Baylor,94,Bears,Baylor Bears,Baylor
263640239,2006-12-30,2,2504,away,FALSE,Prairie View A&M,50,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
263640024,2006-12-30,2,24,home,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
263640024,2006-12-30,2,9,away,FALSE,Arizona State,71,Sun Devils,Arizona State Sun Devils,Arizona St
263640225,2006-12-30,2,225,home,FALSE,Brown,69,Bears,Brown Bears,Brown
263640225,2006-12-30,2,61,away,FALSE,Georgia,82,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
263640238,2006-12-30,2,238,home,FALSE,Vanderbilt,89,Commodores,Vanderbilt Commodores,Vanderbilt
263640238,2006-12-30,2,163,away,FALSE,Princeton,74,Tigers,Princeton Tigers,Princeton
263640021,2006-12-30,2,21,home,FALSE,San Diego State,42,Aztecs,San Diego State Aztecs,San Diego St
263640021,2006-12-30,2,45,away,FALSE,George Washington,76,Revolutionaries,George Washington Revolutionaries,G Washington
263640025,2006-12-30,2,25,home,FALSE,California,65,Golden Bears,California Golden Bears,California
263640025,2006-12-30,2,12,away,FALSE,Arizona,48,Wildcats,Arizona Wildcats,Arizona
263642130,2006-12-30,2,2130,home,FALSE,Chicago State,71,Cougars,Chicago State Cougars,Chicago St
263642130,2006-12-30,2,305,away,FALSE,DePaul,77,Blue Demons,DePaul Blue Demons,DePaul
263640139,2006-12-30,2,139,home,FALSE,Saint Louis,59,Billikens,Saint Louis Billikens,Saint Louis
263640139,2006-12-30,2,8,away,FALSE,Arkansas,66,Razorbacks,Arkansas Razorbacks,Arkansas
