game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260140103,2006-01-14,2,103,home,FALSE,Boston College,52,Eagles,Boston College Eagles,Boston College
260140103,2006-01-14,2,150,away,FALSE,Duke,66,Blue Devils,Duke Blue Devils,Duke
260140041,2006-01-14,2,41,home,FALSE,UConn,70,Huskies,UConn Huskies,UConn
260140041,2006-01-14,2,2599,away,FALSE,St. John's,53,Red Storm,St. John's Red Storm,St John's
260140164,2006-01-14,2,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
260140164,2006-01-14,2,2550,away,FALSE,Seton Hall,41,Pirates,Seton Hall Pirates,Seton Hall
260140305,2006-01-14,2,305,home,FALSE,DePaul,84,Blue Demons,DePaul Blue Demons,DePaul
260140305,2006-01-14,2,222,away,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
260140024,2006-01-14,2,24,home,FALSE,Stanford,87,Cardinal,Stanford Cardinal,Stanford
260140024,2006-01-14,2,25,away,FALSE,California,75,Golden Bears,California Golden Bears,California
260140009,2006-01-14,2,9,home,FALSE,Arizona State,69,Sun Devils,Arizona State Sun Devils,Arizona St
260140009,2006-01-14,2,204,away,FALSE,Oregon State,51,Beavers,Oregon State Beavers,Oregon St
260140197,2006-01-14,2,197,home,FALSE,Oklahoma State,51,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
260140197,2006-01-14,2,201,away,FALSE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
260140167,2006-01-14,2,167,home,FALSE,New Mexico,62,Lobos,New Mexico Lobos,New Mexico
260140167,2006-01-14,2,2751,away,FALSE,Wyoming,39,Cowgirls,Wyoming Cowgirls,Wyoming
260140097,2006-01-14,2,97,home,FALSE,Louisville,61,Cardinals,Louisville Cardinals,Louisville
260140097,2006-01-14,2,87,away,FALSE,Notre Dame,51,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
260140251,2006-01-14,2,251,home,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
260140251,2006-01-14,2,142,away,FALSE,Missouri,54,Tigers,Missouri Tigers,Missouri
