game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263650041,2006-12-31,2,41,home,FALSE,UConn,82,Huskies,UConn Huskies,UConn
263650041,2006-12-31,2,2529,away,FALSE,Sacred Heart,40,Pioneers,Sacred Heart Pioneers,Sacred Heart
263652294,2006-12-31,2,2294,home,FALSE,Iowa,67,Hawkeyes,Iowa Hawkeyes,Iowa
263652294,2006-12-31,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
263652509,2006-12-31,2,2509,home,FALSE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
263652509,2006-12-31,2,213,away,FALSE,Penn State,44,Lady Lions,Penn State Lady Lions,Penn State
263650097,2006-12-31,2,97,home,FALSE,Louisville,77,Cardinals,Louisville Cardinals,Louisville
263650097,2006-12-31,2,16,away,FALSE,Sacramento State,42,Hornets,Sacramento State Hornets,Sacramento St
263652571,2006-12-31,2,2571,home,FALSE,South Dakota State,63,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
263652571,2006-12-31,2,269,away,FALSE,Marquette,80,Golden Eagles,Marquette Golden Eagles,Marquette
263650127,2006-12-31,2,127,home,FALSE,Michigan State,56,Spartans,Michigan State Spartans,Michigan St
263650127,2006-12-31,2,275,away,FALSE,Wisconsin,46,Badgers,Wisconsin Badgers,Wisconsin
263650189,2006-12-31,2,189,home,FALSE,Bowling Green,92,Falcons,Bowling Green Falcons,Bowling Green
263650189,2006-12-31,2,2523,away,FALSE,Robert Morris,81,Colonials,Robert Morris Colonials,Robert Morris
