game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263500153,2006-12-16,2,153,home,FALSE,North Carolina,92,Tar Heels,North Carolina Tar Heels,North Carolina
263500153,2006-12-16,2,2569,away,FALSE,South Carolina State,42,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
263500194,2006-12-16,2,194,home,FALSE,Ohio State,98,Buckeyes,Ohio State Buckeyes,Ohio State
263500194,2006-12-16,2,2010,away,FALSE,Alabama A&M,55,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
263502509,2006-12-16,2,2509,home,FALSE,Purdue,75,Boilermakers,Purdue Boilermakers,Purdue
263502509,2006-12-16,2,344,away,FALSE,Mississippi State,49,Bulldogs,Mississippi State Bulldogs,Mississippi St
263500024,2006-12-16,2,24,home,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
263500024,2006-12-16,2,254,away,FALSE,Utah,47,Utes,Utah Utes,Utah
263500097,2006-12-16,2,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
263500097,2006-12-16,2,2057,away,FALSE,Belmont,51,Bruins,Belmont Bruins,Belmont
263500045,2006-12-16,2,45,home,FALSE,George Washington,62,Revolutionaries,George Washington Revolutionaries,G Washington
263500045,2006-12-16,2,2,away,FALSE,Auburn,51,Tigers,Auburn Tigers,Auburn
263500202,2006-12-16,2,202,home,FALSE,Tulsa,67,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
263500202,2006-12-16,2,8,away,FALSE,Arkansas,78,Razorbacks,Arkansas Razorbacks,Arkansas
